,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1768,1769,21208,5209,79468,9447,17000,20367,340000000,29262,21208,5910,84832,9127,1007299,1090799,4096,2184,1.8754578754578755,0.533203125,0.466796875,159.01971852957985
1769,1770,21508,5600,80747,5830,22025,39020,394950000,39601,21508,6973,86032,6161,1013390,1120382,4096,2496,1.641025641025641,0.609375,0.390625,201.88910166946877
1770,1771,21437,4528,81025,4708,22025,24574,394950000,33780,21437,5289,85748,4569,946119,1026683,4096,2472,1.656957928802589,0.603515625,0.396484375,198.02633169584695
1771,1772,21917,4818,82915,4698,21936,20357,393913600,32639,21917,5510,87668,4548,1047902,1128596,4096,2656,1.5421686746987953,0.6484375,0.3515625,230.84577063770314
1772,1773,21937,4458,82652,5019,21936,23442,393913600,32949,21937,5550,87748,4528,1164341,1243713,4096,2592,1.5802469135802468,0.6328125,0.3671875,218.54049037234518
1773,1774,21426,5330,78935,5430,17000,21198,340000000,35103,21426,6030,85704,6041,964392,1052650,4096,2392,1.7123745819397993,0.583984375,0.416015625,185.91471049864992
1774,1775,21429,4277,82437,4297,22025,24504,394950000,30735,21429,4899,85716,5630,1082023,1164762,4096,2728,1.501466275659824,0.666015625,0.333984375,246.03747557213325
1775,1776,21408,4358,81461,4378,20000,21028,391496944,35133,21408,4909,85632,4738,1098032,1176442,4096,2560,1.6,0.625,0.375,212.7643145234443
1776,1777,21010,5610,79633,5971,22025,34061,394950000,44900,21010,6451,84040,6020,721936,828418,4096,1952,2.098360655737705,0.4765625,0.5234375,134.92428863088747
1777,1778,21788,4458,81333,4428,20000,21008,391496944,32489,21788,4989,87152,4378,1036712,1115603,4096,2616,1.5657492354740061,0.638671875,0.361328125,223.03284543665586
1778,1779,21651,4358,80425,4328,20000,25406,400000000,33951,21651,8425,86604,4317,813300,897622,4096,2152,1.903345724907063,0.525390625,0.474609375,155.37281233545497
1779,1780,21872,4458,82354,9197,20000,21238,391496944,28982,21872,8555,87488,4509,1003452,1084768,4096,2352,1.7414965986394557,0.57421875,0.42578125,180.2630499622044
1780,1781,23759,5851,88468,6021,21444,38750,366776336,40102,23759,7213,95036,6291,970553,1078227,4096,2384,1.7181208053691275,0.58203125,0.41796875,184.76394442279292
1781,1782,21456,4868,81196,4518,21936,20537,393913600,34763,21456,4959,85824,4448,1139096,1217376,4096,2856,1.4341736694677871,0.697265625,0.302734375,277.3241653733921
1782,1783,21696,4398,80629,4478,21936,24684,393913600,29473,21696,4938,86784,4428,1077926,1154042,4096,2616,1.5657492354740061,0.638671875,0.361328125,223.03284543665586
1783,1784,21790,46012,82768,10699,21849,32559,392862800,44750,21790,6501,87160,6091,1170672,1321493,4096,2816,1.4545454545454546,0.6875,0.3125,266.88483652190615
1784,1785,13872,7303,50985,7233,16400,20397,240279808,37507,13872,7924,55488,7814,518742,610686,4096,1224,3.34640522875817,0.298828125,0.701171875,82.78922161992654
1785,1786,19884,5931,74096,10048,16641,20496,323633757,30735,19884,10369,79536,6291,892442,987473,4096,2152,1.903345724907063,0.525390625,0.474609375,155.37281233545497
1786,1787,19660,6933,69528,7293,19024,20687,320827904,35353,19660,7163,78640,6692,811647,901980,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,131.2575265094619
1787,1788,19771,6282,71905,6361,19375,25024,326562500,31576,19771,6922,79084,6672,840409,927556,4096,1696,2.4150943396226414,0.4140625,0.5859375,113.41232913179007
1788,1789,19246,6271,68323,6531,19024,20907,320827904,34041,19246,7373,76984,6913,725423,810706,4096,1720,2.3813953488372093,0.419921875,0.580078125,115.24898546999196
1789,1790,24010,4849,91072,9006,17200,20377,344000000,30385,24010,9287,96040,5099,997290,1079639,4096,2472,1.656957928802589,0.603515625,0.396484375,198.02633169584695
1790,1791,19626,10329,72119,6171,19375,21208,326562500,35243,19626,6853,78504,6552,705427,804234,4096,1680,2.4380952380952383,0.41015624999999994,0.58984375,112.20610627545395
1791,1792,15323,7043,58155,6973,17200,24494,246017872,33110,15323,7684,61292,7493,731874,823789,4096,1424,2.8764044943820224,0.34765625,0.65234375,94.64847358055252
1792,1793,21069,6882,78817,7143,16900,38148,328370000,44590,21069,7944,84276,7413,724872,848013,4096,1784,2.295964125560538,0.435546875,0.564453125,120.31481281613421
1793,1794,23504,5290,85943,9567,16800,20386,336000000,30485,23504,9717,94016,5590,897361,981813,4096,2224,1.841726618705036,0.54296875,0.45703125,163.74557889658826
1794,1795,20057,6131,73708,6452,20071,20357,337587923,33099,20057,7153,80228,6472,807740,890499,4096,1888,2.169491525423729,0.4609375,0.5390625,129.11675539897914
1795,1796,20018,6271,73623,6031,20071,20507,337587923,38189,20018,6752,80072,6351,961527,1049745,4096,2088,1.9616858237547892,0.509765625,0.490234375,148.41106269540728
1796,1797,24868,5299,93322,5940,21936,34192,393913600,44961,24868,6843,99472,6482,1094185,1202119,4096,2744,1.4927113702623906,0.669921875,0.330078125,249.62918964728726
1797,1798,23180,4999,87830,5390,21444,20377,366776336,34602,23180,5981,92720,5079,1061626,1149604,4096,2656,1.5421686746987953,0.6484375,0.3515625,230.84577063770314
1798,1799,20057,5700,75116,5781,16900,24534,328370000,30475,20057,6512,80228,6001,885590,968038,4096,2120,1.9320754716981132,0.517578125,0.482421875,151.8384295529628
1799,1800,19866,6070,73041,6171,19375,27720,326562500,30515,19866,10870,79464,6882,853152,945017,4096,1696,2.4150943396226414,0.4140625,0.5859375,113.41232913179007
1800,1801,15559,6783,59935,6802,18000,28171,260000000,30545,15559,7654,62236,11060,591833,686442,4096,1424,2.8764044943820224,0.34765625,0.65234375,94.64847358055252
1801,1802,23111,5449,86611,5419,16800,20907,336000000,34943,23111,6080,92444,5580,727526,812219,4096,1840,2.226086956521739,0.44921875,0.55078125,124.96168110712867
1802,1803,24229,4298,90939,4318,21764,21068,391795200,33711,24229,5179,96916,4518,1115383,1198533,4096,2768,1.4797687861271676,0.67578125,0.32421875,255.17634792031512
1803,1804,13348,7243,48187,7413,16225,21137,231002500,34732,13348,8365,53392,7874,564223,655427,4096,1144,3.5804195804195804,0.279296875,0.720703125,78.40185687685343
1804,1805,20576,6903,76129,7203,20416,41234,343322368,44140,20576,8095,82304,7493,890288,1012969,4096,2024,2.0237154150197627,0.49414062500000006,0.505859375,141.85702321942765
1805,1806,16106,6702,61247,6752,18400,24504,268000000,30464,16106,7433,64424,7223,678809,769922,4096,1600,2.56,0.390625,0.609375,106.38215726172216
1806,1807,23193,5059,87059,5089,17200,20357,344000000,33239,23193,5670,92772,5270,1014071,1092091,4096,2520,1.6253968253968254,0.615234375,0.384765625,205.86637386588137
1807,1808,19598,6111,71313,6161,20071,24595,337587923,29523,19598,6722,78392,10349,905436,1001197,4096,2016,2.0317460317460316,0.4921875,0.5078125,141.06450768289437
1808,1809,15694,7494,60435,7814,18400,39400,268000000,45301,15694,8666,62776,7955,761177,885409,4096,1664,2.4615384615384617,0.40625,0.59375,111.01409153758637
1809,1810,23239,4848,86113,4798,21849,24444,392862800,30445,23239,5340,92956,4959,899305,977866,4096,2352,1.7414965986394557,0.57421875,0.42578125,180.2630499622044
1810,1811,24428,4248,91899,8335,22025,20366,394950000,32008,24428,9096,97712,4408,837854,919240,4096,2224,1.841726618705036,0.54296875,0.45703125,163.74557889658826
1811,1812,22891,5650,84898,5269,16800,20357,336000000,39751,22891,6061,91564,5560,889427,975792,4096,2200,1.8618181818181818,0.537109375,0.462890625,160.88718927018382
1812,1813,24330,4248,91237,4398,21681,27660,373291600,79773,24330,6651,97320,6141,934148,1066435,4096,2208,1.855072463768116,0.5390625,0.4609375,161.8322624617386
1813,1814,21958,5510,83170,5460,17161,24584,333145837,30525,21958,6171,87832,5901,856859,950406,4096,2136,1.9176029962546817,0.521484375,0.478515625,153.591908047509
1814,1815,23355,4638,86785,4779,21681,24414,373291600,31417,23355,7053,93420,5119,1071605,1152089,4096,2688,1.5238095238095237,0.65625,0.34375,237.40931449540636
1815,1816,24262,4488,89503,4428,20000,24715,391496944,31877,24262,8896,97048,4388,1176322,1264972,4096,2480,1.6516129032258065,0.60546875,0.39453125,199.30151691818304
1816,1817,18822,7254,66925,7463,19375,32097,326562500,40974,18822,7273,75288,6832,817127,929529,4096,1880,2.178723404255319,0.458984375,0.541015625,128.41271049687722
1817,1818,22713,4859,85053,4438,21764,20367,391795200,35093,22713,4959,90852,4579,997341,1081723,4096,2552,1.6050156739811912,0.623046875,0.376953125,211.35682697658274
1818,1819,19317,5890,72758,6111,20416,26497,343322368,30535,19317,6753,77268,6441,711728,798514,4096,1720,2.3813953488372093,0.419921875,0.580078125,115.24898546999196
1819,1820,23752,4358,89386,4458,22025,21078,394950000,35114,23752,5059,95008,4458,1396819,1479086,4096,2792,1.4670487106017192,0.681640625,0.318359375,260.9244481767156
1820,1821,22943,11361,87422,5971,21681,34242,373291600,44670,22943,6662,91772,5460,914141,1027645,4096,2360,1.735593220338983,0.576171875,0.423828125,181.37323413131898
1821,1822,21359,4508,80015,5270,17200,20537,344000000,34172,21359,5560,85436,5069,837674,918239,4096,2208,1.855072463768116,0.5390625,0.4609375,161.8322624617386
1822,1823,20710,4478,78018,4869,17200,32709,344000000,28842,20710,9327,82840,4989,883887,972877,4096,2280,1.7964912280701755,0.556640625,0.443359375,170.6963975850144
1823,1824,20858,6893,76538,7073,16641,30084,323633757,44530,20858,8065,83432,7384,914753,1030902,4096,1888,2.169491525423729,0.4609375,0.5390625,129.11675539897914
1824,1825,19724,5961,71903,6011,20416,24594,343322368,29343,19724,6793,78896,6602,753794,836392,4096,1864,2.1974248927038627,0.455078125,0.544921875,127.01861613141135
1825,1826,24152,4308,91264,4348,21936,24364,393913600,29283,24152,4949,96608,4388,1210514,1286581,4096,2976,1.3763440860215055,0.7265624999999999,0.2734375000000001,313.05687852202004
1826,1827,19503,6281,70638,6512,20071,23122,337587923,34001,19503,6933,78012,7003,911296,1001618,4096,1904,2.1512605042016806,0.46484375,0.53515625,130.53910866384567
1827,1828,20281,6902,75733,7052,17161,32708,333145837,45571,20281,7774,81124,7474,933867,1051378,4096,2184,1.8754578754578755,0.533203125,0.466796875,159.01971852957985
1828,1829,23564,4328,88228,4298,21936,27229,393913600,31917,23564,4999,94256,4568,1109483,1190758,4096,2784,1.471264367816092,0.6796875,0.3203125,258.98540455730716
1829,1830,21412,4499,80672,4448,22025,24965,394950000,29283,21412,4779,85648,4368,1046028,1122987,4096,2632,1.5562310030395137,0.642578125,0.357421875,226.10782271252745
1830,1831,21831,4799,81764,4448,22025,23422,394950000,35765,21831,5249,87324,4628,1219470,1306807,4096,2752,1.4883720930232558,0.671875,0.328125,251.45658258102466
1831,1832,22430,4478,83922,4368,22025,21078,394950000,35213,22430,5239,89720,4749,988064,1070423,4096,2560,1.6,0.625,0.375,212.7643145234443
1832,1833,22656,4418,83823,4458,22025,21238,394950000,34332,22656,5049,90624,4629,1129198,1211335,4096,2752,1.4883720930232558,0.671875,0.328125,251.45658258102466
1833,1834,22289,4418,84487,4438,20000,20517,391496944,33771,22289,4939,89156,4458,1216504,1292781,4096,2768,1.4797687861271676,0.67578125,0.32421875,255.17634792031512
1834,1835,21133,4428,78547,4438,21936,21098,393913600,34662,21133,4739,84532,4568,967768,1044836,4096,2528,1.620253164556962,0.6171875,0.3828125,207.2184928974003
1835,1836,22905,5329,83622,5389,16400,24524,328000000,29272,22905,6061,91620,5610,846380,925882,4096,2112,1.9393939393939394,0.515625,0.484375,150.97176253461407
1836,1837,22454,4398,85036,4538,21681,21078,373291600,33851,22454,4849,89816,4378,820524,897011,4096,2160,1.8962962962962964,0.52734375,0.47265625,156.27376678810708
1837,1838,23025,4358,85313,4979,21681,23472,373291600,32979,23025,5150,92100,4178,890629,969050,4096,1984,2.064516129032258,0.484375,0.515625,137.95084634121542
1838,1839,22800,4348,84796,4408,21681,24604,373291600,29323,22800,4779,91200,4217,782645,857970,4096,2048,2.0,0.5,0.5,144.26950408889633
1839,1840,22613,4909,83928,5059,17200,21098,344000000,34642,22613,5390,90452,4929,790369,878096,4096,2048,2.0,0.5,0.5,144.26950408889633
1840,1841,24309,4738,91628,4819,21369,24554,363752961,30715,24309,5270,97236,8675,1039957,1122456,4096,2480,1.6516129032258065,0.60546875,0.39453125,199.30151691818304
1841,1842,23961,4388,92129,4418,21681,25205,373291600,30746,23961,5059,95844,4659,1260984,1339415,4096,2800,1.4628571428571429,0.68359375,0.31640625,262.88707224118895
1842,1843,20371,9828,75643,5690,17161,21057,333145837,32478,20371,6392,81484,6081,923088,1008031,4096,2272,1.8028169014084507,0.5546875,0.4453125,169.67834793438348
1843,1844,21702,4418,80688,9357,21849,21769,392862800,29052,21702,8896,86808,4478,1056678,1143153,4096,2704,1.514792899408284,0.66015625,0.33984375,240.8021236888256
1844,1845,23295,8696,87229,4328,21849,23783,392862800,33981,23295,5300,93180,4659,1253441,1344104,4096,2736,1.4970760233918128,0.66796875,0.33203125,247.82294483436482
1845,1846,22314,4578,82606,4498,22025,24504,394950000,29322,22314,4999,89256,4528,1073408,1149143,4096,2792,1.4670487106017192,0.681640625,0.318359375,260.9244481767156
1846,1847,21771,4377,81221,4368,21936,24484,393913600,30475,21771,4899,87084,4458,1088274,1164361,4096,2720,1.5058823529411764,0.6640625,0.3359375,244.27241794334037
1847,1848,21589,4588,81559,4428,21936,21038,393913600,32889,21589,4858,86356,4498,1166545,1242712,4096,2792,1.4670487106017192,0.681640625,0.318359375,260.9244481767156
1848,1849,22305,5359,82528,5890,22025,34181,394950000,44771,22305,6842,89220,6231,1176763,1289816,4096,2864,1.4301675977653632,0.69921875,0.30078125,279.492277629636
1849,1850,22191,4478,82625,4458,22025,27659,394950000,31556,22191,4979,88764,4448,1084838,1166164,4096,2744,1.4927113702623906,0.669921875,0.330078125,249.62918964728726
1850,1851,21939,4328,81872,4368,21936,21048,393913600,36225,21939,4709,87756,4698,1162077,1240598,4096,2840,1.4422535211267606,0.693359375,0.306640625,273.06972532602657
1851,1852,22221,46794,82407,6030,21849,38839,392862800,45251,22221,6632,88884,5860,1112528,1266033,4096,2656,1.5421686746987953,0.6484375,0.3515625,230.84577063770314
1852,1853,21319,4428,79136,4528,21936,21088,393913600,32819,21319,4989,85276,4528,1035079,1110825,4096,2664,1.5375375375375375,0.650390625,0.349609375,232.45967661179145
1853,1854,21421,4418,80686,4478,21936,24494,393913600,29273,21421,4788,85684,4327,1067577,1147601,4096,2672,1.532934131736527,0.65234375,0.34765625,234.09136608796223
1854,1855,21803,5049,80891,9297,21444,24434,366776336,28982,21803,9768,87212,5350,1002270,1088364,4096,2232,1.8351254480286738,0.544921875,0.455078125,164.7140249412726
1855,1856,21493,4438,80096,4538,21936,21348,393913600,35093,21493,4949,85972,4538,964191,1042402,4096,2528,1.620253164556962,0.6171875,0.3828125,207.2184928974003
1856,1857,21682,5279,79111,5389,16800,24304,336000000,29263,21682,5951,86728,5580,969401,1054243,4096,2360,1.735593220338983,0.576171875,0.423828125,181.37323413131898
1857,1858,14059,7323,50743,7443,16400,20356,240279808,33551,14059,8235,56236,7744,491262,579942,4096,1128,3.631205673758865,0.275390625,0.724609375,77.54554487430335
1858,1859,15309,6822,58609,7143,17600,20387,252130321,33290,15309,7804,61236,7333,683778,770544,4096,1328,3.0843373493975905,0.32421875,0.67578125,88.78338765381912
1859,1860,22557,6051,84484,6541,17200,39330,344000000,40163,22557,12292,90228,6561,1019049,1137472,4096,2416,1.695364238410596,0.58984375,0.41015625,189.43067471434313
1860,1861,20631,5750,77077,5761,17161,29012,333145837,30475,20631,6512,82524,6211,907098,993885,4096,2192,1.8686131386861313,0.53515625,0.46484375,159.94970703883985
1861,1862,13300,7363,48528,7694,16225,20357,231002500,34933,13300,8435,53200,7864,456309,553534,4096,1040,3.9384615384615387,0.25390625,0.74609375,72.95062501476778
1862,1863,22851,6702,83218,16350,16400,24233,328000000,30725,22851,9878,91404,5760,810505,910285,4096,2000,2.048,0.48828125,0.51171875,139.49653051032845
1863,1864,23590,10559,89426,4649,21849,21178,392862800,84612,23590,11430,94360,6311,896961,1039707,4096,2144,1.9104477611940298,0.5234375,0.4765625,154.47888879197419
1864,1865,23577,5149,88378,4889,22025,20376,394950000,33229,23577,5550,94308,5119,893134,970864,4096,2224,1.841726618705036,0.54296875,0.45703125,163.74557889658826
1865,1866,23393,4799,86497,4949,21521,24334,367532400,33240,23393,5971,93572,5080,892843,974409,4096,2264,1.8091872791519434,0.552734375,0.447265625,168.66884245958792
1866,1867,22351,5139,83308,5270,16400,34522,328000000,33280,22351,6492,89404,5480,786433,879860,4096,1992,2.0562248995983934,0.48632812500000006,0.513671875,138.72093471844855
1867,1868,23983,4738,88859,9487,21600,21749,370400000,29984,23983,49479,95932,6531,1070792,1196379,4096,2504,1.6357827476038338,0.611328125,0.388671875,203.20187862114176
1868,1869,21520,5109,81169,9296,21444,21057,366776336,28781,21520,9587,86080,5310,961126,1053562,4096,2464,1.6623376623376624,0.6015625,0.3984375,196.76330577131984
1869,1870,22802,5350,84582,5450,16600,25146,332000000,29533,22802,6231,91208,5700,902351,989968,4096,2240,1.8285714285714285,0.546875,0.453125,165.69046762210428
1870,1871,23693,4378,87821,4458,21600,23973,370400000,35333,23693,4848,94772,4708,615125,696330,4096,1728,2.3703703703703702,0.421875,0.578125,115.86864989274024
1871,1872,23563,10038,88230,4468,21681,21028,373291600,83370,23563,10960,94252,6051,766145,908301,4096,1904,2.1512605042016806,0.46484375,0.53515625,130.53910866384567
1872,1873,22927,5119,86540,5580,21369,20396,363752961,32679,22927,6172,91708,5600,967557,1047331,4096,2472,1.656957928802589,0.603515625,0.396484375,198.02633169584695
1873,1874,23142,4348,86888,4408,22025,24674,394950000,29523,23142,5019,92568,8225,1071815,1151608,4096,2656,1.5421686746987953,0.6484375,0.3515625,230.84577063770314
1874,1875,20663,5700,77810,5861,20416,21078,343322368,32598,20663,6612,82652,6271,915194,997050,4096,2000,2.048,0.48828125,0.51171875,139.49653051032845
1875,1876,22932,6441,84959,6682,17000,29273,340000000,44199,22932,7333,91728,6452,833617,941100,4096,2016,2.0317460317460316,0.4921875,0.5078125,141.06450768289437
1876,1877,22515,8976,83193,5019,21369,21068,363752961,34692,22515,5459,90060,5149,747062,830361,4096,2016,2.0317460317460316,0.4921875,0.5078125,141.06450768289437
