,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1261,1262,32998,4008,126781,4088,20000,23865,400000000,23504,32998,5661,32998,5019,144152,211809,4096,3792,1.080168776371308,0.9257812500000001,0.07421874999999989,7.7117303344431205
1262,1263,32255,3998,123917,4078,20000,20628,391496944,27332,32255,5540,32255,5259,140003,208783,4096,3656,1.1203501094091903,0.892578125,0.107421875,11.364123414530306
1263,1264,34313,4008,132071,10990,20000,19988,400000000,28554,34313,5260,34313,8476,152297,231095,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
1264,1265,32709,4419,125399,7564,20000,23795,391496944,22933,32709,5571,32709,5170,141476,212630,4096,3672,1.1154684095860568,0.8964843749999999,0.10351562500000011,10.927441497896274
1265,1266,32893,3998,125897,7554,20000,20609,391496944,28043,32893,5380,32893,5130,139953,212239,4096,3752,1.091684434968017,0.916015625,0.083984375,8.77218565932284
1266,1267,33281,4027,127574,7565,20000,23855,400000000,23444,33281,5190,33281,5019,146877,217500,4096,3888,1.0534979423868314,0.9492187499999999,0.05078125000000011,5.21160011390141
1267,1268,32527,4108,124668,7564,20000,20599,391496944,27051,32527,5420,32527,5190,138681,210927,4096,3648,1.1228070175438596,0.890625,0.109375,11.583181552512164
1268,1269,33643,7844,128986,7554,20000,19977,400000000,24005,33643,8556,33643,5060,144682,219233,4096,4056,1.009861932938856,0.990234375,0.009765625,0.9813621448324671
1269,1270,33461,4037,127816,7875,20000,23715,400000000,23524,33461,5240,33461,5551,149491,221547,4096,3968,1.032258064516129,0.96875,0.03125,3.174869831458027
1270,1271,33521,4037,128802,7565,20000,20608,391496944,26690,33521,5370,33521,5190,146075,217630,4096,3976,1.0301810865191148,0.9707031249999999,0.02929687500000011,2.9734598942879145
1271,1272,34236,8035,131616,7564,20000,19988,400000000,23835,34236,8937,34236,26420,155933,252836,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1272,1273,34387,4028,131668,7574,20000,19988,400000000,27181,34387,5320,34387,5140,151876,222729,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1273,1274,34155,4007,131587,11302,20000,19987,400000000,23765,34155,5310,34155,8536,151084,225565,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1274,1275,34279,4448,131684,7564,20000,23685,400000000,31599,34279,5330,34279,5149,154019,233610,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1275,1276,34271,4108,131673,7905,20000,23384,400000000,23574,34271,5330,34271,5410,175130,246814,4096,4328,0.9463955637707948,1.056640625,-0.056640625,-5.5094653806973755
1276,1277,33614,4048,129122,7584,20000,23864,400000000,23174,33614,5811,33614,5080,149431,220595,4096,4040,1.0138613861386139,0.986328125,0.013671875,1.376619576414797
1277,1278,32858,3997,126105,7555,20000,20609,400000000,27050,32858,5560,32858,5210,142568,215095,4096,3816,1.0733752620545074,0.931640625,0.068359375,7.080813415116662
1278,1279,33217,4008,126796,7564,20000,19978,400000000,26710,33217,5170,33217,4990,138480,209064,4096,3744,1.0940170940170941,0.9140624999999999,0.08593750000000011,8.985632912186114
1279,1280,32931,3998,126723,7875,20000,23434,400000000,23134,32931,5230,32931,5250,145503,215996,4096,3904,1.0491803278688525,0.953125,0.046875,4.8009219186360665
1280,1281,33074,4037,126733,7555,20000,20248,400000000,27101,33074,5310,33074,5009,136417,207671,4096,3680,1.1130434782608696,0.8984375,0.1015625,10.709813555636712
1281,1282,32282,4408,123132,7564,22025,23414,394950000,23143,32282,5861,32282,5269,138551,210477,4096,3568,1.147982062780269,0.87109375,0.12890625,13.800567301944369
1282,1283,32454,4028,123741,7554,20000,20198,391496944,26931,32454,5480,32454,5310,135895,207340,4096,3592,1.1403118040089086,0.876953125,0.123046875,13.130173729725344
1283,1284,32526,4498,124319,7555,20000,23374,391496944,23133,32526,5581,32526,5200,140554,211568,4096,3656,1.1203501094091903,0.892578125,0.107421875,11.364123414530306
1284,1285,34221,4017,131444,7554,20000,20488,400000000,30828,34221,5189,34221,5010,151996,226696,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
1285,1286,33984,4008,130484,7554,20000,19978,400000000,23855,33984,8436,33984,5109,149241,220084,4096,4248,0.9642184557438794,1.037109375,-0.037109375,-3.643739620243109
1286,1287,34307,4128,131519,7564,20000,23314,400000000,23534,34307,5810,34307,5019,154180,225063,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1287,1288,34358,4048,132033,7564,20000,24015,400000000,23134,34358,5090,34358,4989,154992,226175,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
1288,1289,34311,4128,131885,7554,20000,20609,400000000,26740,34311,5220,34311,5060,164700,235773,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1289,1290,34234,4037,132110,7575,20000,20629,400000000,26389,34234,5200,34234,5100,151665,222760,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1290,1291,33327,7654,126834,7555,20000,19977,400000000,23444,33327,8326,33327,5070,148860,223190,4096,4016,1.0199203187250996,0.98046875,0.01953125,1.9724505347778574
1291,1292,34277,4518,131816,7554,20000,23364,400000000,23505,34277,5721,34277,5079,153900,225254,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1292,1293,34182,4007,131449,4077,20000,20569,400000000,26891,34182,5460,34182,5210,154741,222488,4096,4368,0.9377289377289377,1.06640625,-0.06640625,-6.429435070539726
1293,1294,34245,4017,131726,4088,20000,19978,400000000,27151,34245,5280,34245,5090,177864,245282,4096,4376,0.9360146252285192,1.068359375,-0.068359375,-6.612417738247342
1294,1295,34315,4027,132226,4078,20000,20639,400000000,26450,34315,5200,34315,5129,151245,218231,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1295,1296,34264,7494,132246,4078,20000,19977,400000000,23414,34264,5209,34264,8165,149792,219914,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1296,1297,34241,4008,132176,4549,20000,23354,400000000,22933,34241,5180,34241,4999,153870,220415,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1297,1298,34312,4008,132203,4088,20000,20589,400000000,26359,34312,5280,34312,5000,150183,217039,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1298,1299,33107,7434,126546,4108,20000,19978,400000000,23414,33107,5190,33107,8045,148530,218772,4096,4048,1.0118577075098814,0.9882812500000001,0.011718749999999889,1.1787955752042172
1299,1300,34180,4128,131777,4418,20000,23454,400000000,23064,34180,5330,34180,5110,153759,221286,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1300,1301,33208,4007,127307,4097,20000,20579,400000000,26330,33208,5179,33208,4989,134904,201750,4096,3728,1.0987124463519313,0.91015625,0.08984375,9.413899091386192
1301,1302,33081,4258,127189,4298,20000,23304,400000000,22933,33081,5320,33081,5460,143641,210707,4096,3832,1.068893528183716,0.9355468750000001,0.06445312499999989,6.662402762859244
1302,1303,33159,4018,126981,4098,20000,19987,400000000,27342,33159,5340,33159,5130,141797,209264,4096,3880,1.0556701030927835,0.947265625,0.052734375,5.417573410202461
1303,1304,32396,4389,124558,4138,20000,23283,391496944,22944,32396,5600,32396,5741,141597,209975,4096,3712,1.103448275862069,0.90625,0.09375,9.84400728132525
1304,1305,32622,4007,125249,4078,20000,19988,391496944,26780,32622,5441,32622,5119,137880,205267,4096,3744,1.0940170940170941,0.9140624999999999,0.08593750000000011,8.985632912186114
1305,1306,32964,3997,126355,4548,20000,23364,400000000,28624,32964,5511,32964,5079,143240,216587,4096,3824,1.0711297071129706,0.9335937500000001,0.06640624999999989,6.871389254805173
1306,1307,33028,4027,126868,7555,20000,20558,391496944,26380,33028,5250,33028,5130,148960,219464,4096,3840,1.0666666666666667,0.9375,0.0625,6.453852113757116
1307,1308,32661,7544,125237,7564,20000,19977,391496944,23434,32661,8587,32661,5350,138470,212611,4096,3752,1.091684434968017,0.916015625,0.083984375,8.77218565932284
1308,1309,33980,3998,130620,7564,20000,23945,400000000,23134,33980,5320,33980,5110,153108,223731,4096,4192,0.9770992366412213,1.0234375,-0.0234375,-2.316705928153442
1309,1310,33836,4008,130252,7564,20000,20599,400000000,26831,33836,5380,33836,5070,146375,218461,4096,4160,0.9846153846153847,1.015625,-0.015625,-1.5504186535965199
1310,1311,33394,4007,127965,10921,20000,19988,400000000,23734,33394,5310,33394,8145,142198,215826,4096,3960,1.0343434343434343,0.966796875,0.033203125,3.3766862470817482
1311,1312,33422,4047,128168,7555,20000,23925,391496944,23133,33422,5380,33422,5229,168327,239551,4096,3944,1.0385395537525355,0.962890625,0.037109375,3.7815450996817663
1312,1313,34328,4027,131584,7565,20000,24075,400000000,23554,34328,5229,34328,5090,154541,226066,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1313,1314,34340,4007,131539,7555,20000,20588,400000000,26781,34340,5320,34340,5070,151525,222459,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1314,1315,34131,4007,131614,7555,20000,19987,400000000,23855,34131,8637,34131,5169,150103,220826,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1315,1316,34444,4037,131826,7555,20000,23374,400000000,23895,34444,5370,34444,5049,154531,225605,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1316,1317,34211,4008,131862,7735,20000,23634,400000000,23404,34211,5230,34211,5100,154912,225645,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1317,1318,33502,4007,128557,7555,20000,20598,400000000,26761,33502,5320,33502,5110,144662,215746,4096,3992,1.0260521042084167,0.9746093750000001,0.02539062499999989,2.5718529287989034
1318,1319,32875,3998,126118,7674,20000,19988,400000000,24907,32875,5300,32875,8205,138211,210215,4096,3696,1.1082251082251082,0.90234375,0.09765625,10.275973395776894
1319,1320,32976,4098,126261,7554,20000,20599,391496944,26890,32976,5290,32976,5089,140936,211959,4096,3752,1.091684434968017,0.916015625,0.083984375,8.77218565932284
1320,1321,32839,4018,126563,7564,20000,19978,400000000,23414,32839,8416,32839,5100,141205,211207,4096,3824,1.0711297071129706,0.9335937500000001,0.06640624999999989,6.871389254805173
1321,1322,32992,4047,126346,7864,20000,23344,400000000,23134,32992,5290,32992,5340,137709,212059,4096,3664,1.1179039301310043,0.89453125,0.10546875,11.145544092532278
1322,1323,32284,4088,123292,4108,22025,19977,394950000,27071,32284,5510,32284,5190,136857,204705,4096,3584,1.1428571428571428,0.875,0.125,13.353139262452258
1323,1324,32234,4298,123008,7875,20000,23284,391496944,23514,32234,5370,32234,5190,136527,208222,4096,3536,1.158371040723982,0.8632812499999999,0.1367187500000001,14.701474296180974
1324,1325,32460,3997,124366,7575,20000,19977,391496944,27131,32460,5640,32460,5370,155323,226958,4096,3664,1.1179039301310043,0.89453125,0.10546875,11.145544092532278
1325,1326,33887,4008,130277,7664,20000,19998,400000000,24045,33887,5440,33887,8245,151896,223270,4096,4256,0.9624060150375939,1.0390625,-0.0390625,-3.8318864302136655
1326,1327,34209,3997,131969,4568,20000,23374,400000000,23525,34209,5330,34209,5320,153328,222048,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1327,1328,34388,4027,131778,4097,20000,20629,400000000,26710,34388,5260,34388,5049,151515,218851,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1328,1329,34199,4018,132290,4068,20000,19967,400000000,24566,34199,8356,34199,5079,151646,219644,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1329,1330,34328,4018,131970,4068,20000,23414,400000000,23514,34328,5661,34328,5130,173617,241184,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1330,1331,34411,4028,132364,4108,20000,23534,400000000,22973,34411,5831,34411,5230,154200,221477,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1331,1332,33129,4048,126798,4087,20000,20588,400000000,26420,33129,5460,33129,5269,153739,221506,4096,4064,1.0078740157480315,0.9921875,0.0078125,0.7843177461025879
1332,1333,34382,4018,132135,4068,20000,19987,400000000,26851,34382,5400,34382,5140,150854,217830,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1333,1334,34160,4027,131178,4067,20000,23414,400000000,23425,34160,5370,34160,5170,156033,223150,4096,4312,0.9499072356215214,1.052734375,-0.052734375,-5.139094586948936
1334,1335,34245,4008,132245,4258,20000,24045,400000000,22933,34245,5239,34245,5069,154802,222649,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
1335,1336,34342,4118,131877,4088,20000,20609,400000000,26309,34342,5220,34342,5110,149992,217479,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1336,1337,34204,7334,132361,4077,20000,19977,400000000,23434,34204,5250,34204,8046,150212,220264,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1337,1338,34308,4078,132407,4519,20000,23374,400000000,22923,34308,5170,34308,5090,153398,220625,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1338,1339,34259,4017,132201,4058,20000,20589,400000000,26279,34259,5090,34259,4959,150263,216798,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1339,1340,34198,7714,132348,4068,20000,19978,400000000,23434,34198,5310,34198,8206,149511,219774,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
1340,1341,32684,4007,124971,4559,20000,23284,391496944,22933,32684,5360,32684,5090,150964,217720,4096,3968,1.032258064516129,0.96875,0.03125,3.174869831458027
1341,1342,34317,4057,131970,4088,20000,20609,400000000,26289,34317,5360,34317,5200,150292,217450,4096,4352,0.9411764705882353,1.0625,-0.0625,-6.062462181643485
1342,1343,34208,4008,131897,7444,20000,19987,400000000,23454,34208,5250,34208,5119,164300,231385,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1343,1344,31245,4007,119062,4088,20000,23444,391496944,22943,31245,6181,31245,5441,118723,188104,4096,3064,1.3368146214099217,0.748046875,0.251953125,29.02896358588618
1344,1345,32871,7394,126254,4078,20000,19978,391496944,23444,32871,5400,32871,8256,141125,211718,4096,3800,1.0778947368421052,0.927734375,0.072265625,7.500982100486656
1345,1346,32744,4007,125236,4068,20000,20609,391496944,26309,32744,5420,32744,5200,140584,208152,4096,3752,1.091684434968017,0.916015625,0.083984375,8.77218565932284
1346,1347,32327,7494,124289,4078,20000,19977,391496944,28243,32327,8656,32327,5340,135655,211148,4096,3560,1.150561797752809,0.8691406249999999,0.1308593750000001,14.025034287326765
1347,1348,32952,4319,126766,4087,20000,20598,400000000,31199,32952,5470,32952,5209,161605,234481,4096,3752,1.091684434968017,0.916015625,0.083984375,8.77218565932284
1348,1349,32924,3997,126043,7554,20000,20639,391496944,26540,32924,5440,32924,5190,142498,213501,4096,3816,1.0733752620545074,0.931640625,0.068359375,7.080813415116662
1349,1350,33123,4007,126878,4088,20000,19978,400000000,24656,33123,8596,33123,5119,141487,209465,4096,3872,1.0578512396694215,0.9453125,0.0546875,5.62397183228761
1350,1351,32387,4008,124628,4117,20000,24095,391496944,23224,32387,5640,32387,5461,138501,206569,4096,3656,1.1203501094091903,0.892578125,0.107421875,11.364123414530306
1351,1352,33707,4008,129433,7564,20000,19978,400000000,27051,33707,5410,33707,5180,144542,215566,4096,4080,1.003921568627451,0.99609375,0.00390625,0.3913899321136315
1352,1353,33270,4389,127770,7564,20000,23334,400000000,23214,33270,5751,33270,5180,147638,218992,4096,3936,1.0406504065040652,0.9609374999999999,0.03906250000000011,3.9845908547199778
1353,1354,33955,4048,130544,7554,20000,20599,400000000,26860,33955,5401,33955,5180,148148,219322,4096,4168,0.982725527831094,1.017578125,-0.017578125,-1.742541671385917
1354,1355,34255,4008,131502,7554,20000,19978,400000000,27111,34255,5340,34255,5200,150804,221517,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1355,1356,34327,4288,131775,4078,20000,23294,400000000,23133,34327,5671,34327,4929,153189,220755,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1356,1357,34195,3997,131604,7554,20000,23955,400000000,23133,34195,5461,34195,5210,154029,224833,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1357,1358,34358,4037,131754,4077,20000,19988,400000000,27201,34358,5330,34358,5160,151756,219063,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
1358,1359,34144,4008,131972,7434,20000,19977,400000000,24486,34144,6201,34144,9608,150273,223821,4096,4376,0.9360146252285192,1.068359375,-0.068359375,-6.612417738247342
1359,1360,33784,4238,130704,4348,20000,23353,400000000,23133,33784,5380,33784,5280,151896,219182,4096,4192,0.9770992366412213,1.0234375,-0.0234375,-2.316705928153442
1360,1361,33035,4018,127506,4088,20000,20598,400000000,26861,33035,5310,33035,5110,153439,221948,4096,3880,1.0556701030927835,0.947265625,0.052734375,5.417573410202461
1361,1362,32921,4048,126485,4118,20000,19988,400000000,24015,32921,8576,32921,5090,141847,209224,4096,3816,1.0733752620545074,0.931640625,0.068359375,7.080813415116662
1362,1363,32912,4068,126132,4509,20000,23374,400000000,23534,32912,5240,32912,5070,138881,206188,4096,3728,1.0987124463519313,0.91015625,0.08984375,9.413899091386192
1363,1364,33037,4679,126888,4088,20000,19988,400000000,23855,33037,8416,33037,5009,140525,208562,4096,3800,1.0778947368421052,0.927734375,0.072265625,7.500982100486656
1364,1365,32448,4007,124824,7875,20000,23254,391496944,23134,32448,5490,32448,5310,136658,207261,4096,3592,1.1403118040089086,0.876953125,0.123046875,13.130173729725344
1365,1366,32291,4007,123041,4108,22025,19978,394950000,23885,32291,8716,32291,5330,157417,225695,4096,3536,1.158371040723982,0.8632812499999999,0.1367187500000001,14.701474296180974
