,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1231,1232,24400,8276,93022,4779,21369,19988,363752961,23134,24400,10029,24400,6513,135980,209821,4096,2992,1.3689839572192513,0.73046875,0.26953125,31.406882762497577
1232,1233,14766,7074,54339,7224,17200,24005,246017872,23155,14766,8246,14766,7775,79181,157722,4096,1464,2.797814207650273,0.357421875,0.642578125,102.88384721980867
1233,1234,4356,8666,5200,8717,0,19988,0,26982,4356,8747,4356,8626,24537,110170,4096,104,39.38461538461539,0.025390625,0.974609375,367.3375267577971
1234,1235,11171,7996,37121,8045,7119,19978,139431600,27112,11171,9048,11171,8596,68020,154194,4096,1472,2.782608695652174,0.359375,0.640625,102.3388867430522
1235,1236,12707,7805,43428,7675,16000,23835,220000000,23525,12707,8877,12707,8336,81616,162660,4096,1736,2.359447004608295,0.423828125,0.576171875,85.84272714990482
1236,1237,8715,8276,23655,8396,3984,23875,79090176,22944,8715,9188,8715,8797,58862,141761,4096,1216,3.3684210526315788,0.296875,0.703125,121.44441041932312
1237,1238,23804,4979,91744,5190,17200,23936,344000000,27913,23804,7104,23804,9909,114659,194552,4096,2560,1.6,0.625,0.375,47.000362924573565
1238,1239,26122,4488,97704,4589,21681,19988,373291600,22933,26122,9929,26122,5741,140187,208749,4096,2912,1.4065934065934067,0.7109375,0.2890625,34.11707574027672
1239,1240,25828,4368,98011,4368,21681,23826,373291600,23515,25828,9979,25828,5691,128095,202798,4096,2696,1.5192878338278932,0.658203125,0.341796875,41.824169468714615
1240,1241,25648,8376,96935,4578,21681,19999,373291600,23134,25648,9588,25648,5661,142512,217646,4096,3000,1.3653333333333333,0.732421875,0.267578125,31.139859906909695
1241,1242,27317,4368,102128,4479,21600,44856,370400000,22983,27317,9989,27317,6061,146791,240900,4096,3240,1.2641975308641975,0.791015625,0.208984375,23.443755793296862
1242,1243,26903,4358,101287,4479,21681,24056,373291600,28354,26903,6061,26903,5580,144837,221363,4096,3088,1.3264248704663213,0.75390625,0.24609375,28.248725557467697
1243,1244,25773,4399,98317,4458,21681,19989,373291600,27272,25773,6282,25773,5741,142733,212245,4096,3144,1.3027989821882953,0.7675781249999999,0.2324218750000001,26.45150131702466
1244,1245,24123,8216,91451,4539,21681,20008,373291600,23525,24123,6322,24123,9378,129538,202567,4096,2760,1.4840579710144928,0.673828125,0.326171875,39.478020800814804
1245,1246,25203,4328,95082,4469,21764,19998,391795200,31330,25203,6222,25203,5661,139937,213017,4096,3024,1.3544973544973544,0.73828125,0.26171875,30.343042941992003
1246,1247,25172,4398,96566,8245,21764,19999,391795200,27913,25172,9819,25172,5771,138424,215471,4096,2944,1.391304347826087,0.71875,0.28125,33.02416868705768
1247,1248,26007,4268,99876,4428,21681,19999,373291600,27312,26007,6282,26007,5631,169403,238696,4096,3144,1.3027989821882953,0.7675781249999999,0.2324218750000001,26.45150131702466
1248,1249,11752,8005,39392,8246,16600,24036,232000000,23375,11752,9628,11752,8957,59985,143374,4096,1008,4.063492063492063,0.24609375,0.75390625,140.20427180880296
1249,1250,23205,9037,85480,5451,16800,19998,336000000,23134,23205,10020,23205,6252,108447,185444,4096,2384,1.7181208053691275,0.58203125,0.41796875,54.12311385341033
1250,1251,22096,4649,84719,4919,20416,19999,343322368,31460,22096,6573,22096,6081,123526,199972,4096,2736,1.4970760233918128,0.66796875,0.33203125,40.351388797690255
1251,1252,11027,7995,36563,8276,6336,24136,124553216,35238,11027,9277,11027,12083,62389,160356,4096,1000,4.096,0.244140625,0.755859375,141.00108877372065
1252,1253,15132,6943,56098,6893,16225,19988,231002500,27052,15132,8576,15132,8146,88269,169093,4096,2152,1.903345724907063,0.525390625,0.474609375,64.36132454376687
1253,1254,12746,7554,43397,7815,14944,19989,236680192,32141,12746,8557,12746,8155,72809,157931,4096,1552,2.6391752577319587,0.37890625,0.62109375,97.04664659761796
1254,1255,20718,5951,73731,6041,20416,23896,343322368,23525,20718,7795,20718,7113,102696,178020,4096,2216,1.848375451263538,0.541015625,0.458984375,61.43071188521693
1255,1256,17749,6382,68992,6493,18800,23975,276000000,23545,17749,8095,17749,7605,96314,173281,4096,1984,2.064516129032258,0.484375,0.515625,72.48958788745256
1256,1257,10160,8185,33074,8266,5600,23735,111997599,23525,10160,9027,10160,8666,67288,151199,4096,1312,3.1219512195121952,0.3203125,0.6796875,113.84581972153094
1257,1258,13106,7544,48090,7625,16225,19988,231002500,27142,13106,8537,13106,8065,69583,150598,4096,1520,2.694736842105263,0.37109375,0.62890625,99.13005528790217
1258,1259,11360,7434,38175,7474,16600,24126,232000000,28214,11360,8316,11360,11272,70475,158352,4096,1480,2.7675675675675677,0.361328125,0.638671875,101.7968799961183
1259,1260,21796,5120,83083,5270,21369,19979,363752961,27703,21796,6873,21796,6292,99881,172290,4096,2184,1.8754578754578755,0.533203125,0.466796875,62.88528298545481
1260,1261,26437,4269,101101,4418,21521,19998,367532400,29416,26437,6472,26437,5821,147181,220051,4096,3328,1.2307692307692308,0.8125,0.1875,20.763936477824455
1261,1262,13299,11462,48710,7905,15796,20009,222662400,26641,13299,9217,13299,8677,66457,152261,4096,1208,3.390728476821192,0.294921875,0.705078125,122.10447882245833
1262,1263,19708,12634,69489,6752,18671,23625,283720159,23154,19708,8116,19708,7464,95212,178661,4096,2008,2.039840637450199,0.490234375,0.509765625,71.28716859077238
1263,1264,11849,7825,39978,7835,7119,23785,139431600,31751,11849,8877,11849,14788,73150,170716,4096,1624,2.522167487684729,0.396484375,0.603515625,92.51186459977204
1264,1265,14672,7054,54167,7073,16400,19978,240279808,30818,14672,8376,14672,7795,85563,167490,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,76.1861073107997
1265,1266,25839,4609,97000,4749,21521,19988,367532400,26711,25839,7554,25839,7344,134317,206935,4096,2848,1.4382022471910112,0.6953125,0.3046875,36.33938941874773
1266,1267,11317,7875,38104,8446,7119,23886,139431600,23545,11317,8997,11317,11862,63682,149555,4096,1240,3.303225806451613,0.302734375,0.697265625,119.48995081202611
1267,1268,9834,8256,31682,8336,4975,19988,81401875,27473,9834,9298,9834,8857,60615,144065,4096,1232,3.324675324675325,0.30078125,0.69921875,120.13720226258786
1268,1269,7845,8527,20131,8887,3984,23865,79090176,28214,7845,9158,7845,11873,49294,140589,4096,1168,3.506849315068493,0.28515625,0.71484375,125.47180033311713
1269,1270,19600,4488,73138,4538,20000,19968,400000000,31611,19600,5120,19600,4609,112164,183500,4096,2320,1.7655172413793103,0.56640625,0.43359375,56.84437020589881
1270,1271,12821,7033,47305,7193,14944,46710,236680192,23004,12821,8135,12821,7805,86085,188210,4096,1872,2.1880341880341883,0.45703124999999994,0.54296875,78.30035096818064
1271,1272,14897,6192,56436,6352,18671,19988,283720159,28725,14897,7355,14897,6933,76666,152972,4096,1888,2.169491525423729,0.4609375,0.5390625,77.44928200138978
1272,1273,19625,7926,72844,4518,20000,19979,391496944,23144,19625,5270,19625,8066,65956,135890,4096,1440,2.8444444444444446,0.3515625,0.6484375,104.53677741492974
1273,1274,25112,4178,94223,4319,21681,19978,373291600,27172,25112,6262,25112,5831,131131,200643,4096,2856,1.4341736694677871,0.697265625,0.302734375,36.058884325986874
1274,1275,26220,4118,99933,4298,21681,23956,373291600,22944,26220,6352,26220,5781,148825,218397,4096,3160,1.2962025316455696,0.771484375,0.228515625,25.94388601383859
1275,1276,26421,4228,99154,4398,21936,19998,393913600,27132,26421,9919,26421,5821,142101,214500,4096,3080,1.3298701298701299,0.751953125,0.248046875,28.508129075172356
1276,1277,25276,4248,96993,10069,21764,19998,391795200,23125,25276,6472,25276,9248,144055,220602,4096,3128,1.3094629156010231,0.7636718749999999,0.2363281250000001,26.961706505414206
1277,1278,25691,4128,97343,4379,21936,23935,393913600,22934,25691,6402,25691,5851,139106,207977,4096,2952,1.3875338753387534,0.720703125,0.279296875,32.75279809989806
1278,1279,25604,4178,96997,7745,21936,19998,393913600,22964,25604,9999,25604,5891,141921,215813,4096,3040,1.3473684210526315,0.7421875,0.2578125,29.81533723190763
1279,1280,22889,5661,86326,8116,16400,24006,328000000,22934,22889,7294,22889,6763,114889,191766,4096,2456,1.6677524429967427,0.599609375,0.400390625,51.14768774523106
1280,1281,22105,4329,81868,8416,21764,19978,391795200,23134,22105,5200,22105,8196,130399,200703,4096,2768,1.4797687861271676,0.67578125,0.32421875,39.18858499817835
1281,1282,24230,4799,90866,8285,21600,19999,370400000,26881,24230,6012,24230,5560,132654,205242,4096,2872,1.426183844011142,0.701171875,0.298828125,35.500223655122895
1282,1283,14912,6973,57384,8326,16225,23796,231002500,22934,14912,8175,14912,10891,71858,153743,4096,1360,3.011764705882353,0.33203125,0.66796875,110.2526187989246
1283,1284,11797,7745,40087,8326,7119,19988,139431600,34235,11797,8837,11797,8296,83951,173201,4096,1960,2.089795918367347,0.47851562499999994,0.521484375,73.7066414494781
1284,1285,9548,8366,30694,8476,4975,20008,81401875,26812,9548,9558,9548,9128,59513,144707,4096,1208,3.390728476821192,0.294921875,0.705078125,122.10447882245833
1285,1286,18740,6201,65226,8376,20071,24056,337587923,23525,18740,7193,18740,6762,105702,182669,4096,2248,1.8220640569395017,0.548828125,0.451171875,59.996995570576196
1286,1287,9761,7905,31223,7965,6336,23786,124553216,23144,9761,9037,9761,11812,73491,159113,4096,1776,2.3063063063063063,0.43359375,0.56640625,83.56472431672285
1287,1288,16903,6142,58879,6312,16900,19988,328370000,27433,16903,7324,16903,6833,63201,138143,4096,1368,2.9941520467836256,0.333984375,0.666015625,109.66610685368478
1288,1289,25362,4348,95906,4549,21764,23945,391795200,23124,25362,6632,25362,5851,123616,192969,4096,2728,1.501466275659824,0.666015625,0.333984375,40.644214775599096
1289,1290,26378,8056,99468,4438,21849,20009,392862800,22943,26378,9738,26378,6042,148163,221012,4096,3224,1.2704714640198511,0.787109375,0.212890625,23.93880630928248
1290,1291,26756,4178,102031,7755,21681,24036,373291600,23134,26756,6362,26756,5761,174964,248084,4096,3328,1.2307692307692308,0.8125,0.1875,20.763936477824455
1291,1292,26534,4178,99986,11953,21681,19998,373291600,22994,26534,6452,26534,9549,150898,227735,4096,3352,1.2219570405727924,0.818359375,0.181640625,20.04537051173701
1292,1293,26473,4188,101063,4368,21764,24016,391795200,23535,26473,6412,26473,5811,154044,223878,4096,3360,1.2190476190476192,0.8203124999999999,0.1796875000000001,19.80699137620939
1293,1294,26180,4138,99849,7664,21600,20008,370400000,27332,26180,6342,26180,5842,151459,224528,4096,3288,1.245742092457421,0.802734375,0.197265625,21.973141054327318
1294,1295,22556,5200,86272,5401,16400,19998,328000000,27042,22556,7364,22556,6703,121271,194181,4096,2592,1.5802469135802468,0.6328125,0.3671875,45.75811092471783
1295,1296,18071,5921,64259,6162,19724,19998,332327104,27343,18071,6863,18071,6482,89752,164223,4096,1672,2.449760765550239,0.408203125,0.591796875,89.59903730746967
1296,1297,21934,4258,83063,4599,21600,19998,370400000,26972,21934,5290,21934,4880,125980,194110,4096,2640,1.5515151515151515,0.64453125,0.35546875,43.923197057898186
1297,1298,24168,4930,90838,5200,17200,19998,344000000,26962,24168,9718,24168,6121,128967,205102,4096,2800,1.4628571428571429,0.68359375,0.31640625,38.03914705560484
1298,1299,15402,6983,59447,10871,16225,19988,231002500,24698,15402,12714,15402,7865,82718,170165,4096,1696,2.4150943396226414,0.4140625,0.5859375,88.17383503674952
1299,1300,11516,7905,38843,7915,7119,24006,139431600,25859,11516,8907,11516,11572,77969,164975,4096,1816,2.2555066079295156,0.44335937499999994,0.556640625,81.33746075581053
1300,1301,9759,8155,31288,8366,4975,23886,81401875,27923,9759,9247,9759,8747,59824,146921,4096,1256,3.261146496815287,0.306640625,0.693359375,118.20788196911998
1301,1302,19220,10140,68048,6402,18671,19988,283720159,31601,19220,7624,19220,7103,101003,188630,4096,2304,1.7777777777777777,0.5625,0.4375,57.53641449035618
1302,1303,11882,7435,40393,7614,6336,19978,124553216,35418,11882,8767,11882,8136,77618,167229,4096,1888,2.169491525423729,0.4609375,0.5390625,77.44928200138978
1303,1304,11705,10991,39685,7594,7119,19979,139431600,31500,11705,8656,11705,8015,77378,164915,4096,1904,2.1512605042016806,0.46484375,0.53515625,76.6053951368033
1304,1305,11676,7524,39961,7655,7119,23795,139431600,47421,11676,8587,11676,8085,77829,182869,4096,1904,2.1512605042016806,0.46484375,0.53515625,76.6053951368033
1305,1306,11722,7535,39848,11472,7119,19988,139431600,24697,11722,11542,11722,8046,77207,161488,4096,1920,2.1333333333333333,0.46875,0.53125,75.76857016975165
1306,1307,11604,7394,39226,7615,16000,23996,220000000,24687,11604,8366,11604,7925,80805,162540,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,76.1861073107997
1307,1308,11642,7404,39492,7514,7119,19968,139431600,28555,11642,8376,11642,7955,72148,152762,4096,1736,2.359447004608295,0.423828125,0.576171875,85.84272714990482
1308,1309,11907,7364,40505,11162,6336,19968,124553216,24677,11907,11693,11907,8185,72538,157731,4096,1760,2.327272727272727,0.4296875,0.5703125,84.46970786871462
1309,1310,11626,7595,39400,7504,7119,23776,139431600,24687,11626,8396,11626,7945,79141,159825,4096,1864,2.1974248927038627,0.455078125,0.544921875,78.72861714738072
1310,1311,11504,7464,39071,7525,7119,19968,139431600,28544,11504,8476,11504,8095,74763,156649,4096,1848,2.2164502164502164,0.451171875,0.548828125,79.59069145177142
1311,1312,11133,7534,37249,11142,6336,19978,124553216,24687,11133,8577,11133,11562,74312,158844,4096,1816,2.2555066079295156,0.44335937499999994,0.556640625,81.33746075581053
1312,1313,5726,8567,11148,8556,1399,23775,27940796,27943,5726,8727,5726,8486,37161,124417,4096,440,9.309090909090909,0.107421875,0.892578125,223.0991439807037
1313,1314,20327,9198,76869,5300,21600,19999,370400000,23184,20327,10210,20327,6342,75023,150347,4096,1640,2.497560975609756,0.400390625,0.599609375,91.53146459010996
1314,1315,26585,4208,101305,4378,21444,19978,366776336,27372,26585,6462,26585,5791,126070,195404,4096,2688,1.5238095238095237,0.65625,0.34375,42.12134650763035
1315,1316,27263,4138,103580,4358,21444,24126,366776336,28194,27263,6242,27263,5721,148384,222375,4096,3176,1.2896725440806045,0.775390625,0.224609375,25.438834435231733
1316,1317,26573,4108,100973,4298,17200,19998,344000000,30889,26573,6332,26573,5711,134467,206925,4096,2936,1.3950953678474114,0.716796875,0.283203125,33.296277698493746
1317,1318,26714,7975,99960,4459,21369,19998,363752961,28254,26714,11402,26714,5931,127544,206966,4096,2688,1.5238095238095237,0.65625,0.34375,42.12134650763035
1318,1319,26765,4088,101610,4258,17200,19998,344000000,31059,26765,6102,26765,5621,135148,207346,4096,2984,1.3726541554959786,0.728515625,0.271484375,31.674620539569226
1319,1320,27031,4228,103839,8336,21444,19999,366776336,28213,27031,6442,27031,9328,141250,219709,4096,3096,1.322997416020672,0.755859375,0.244140625,27.989993200972602
1320,1321,26897,4128,102542,4339,17200,23965,344000000,22953,26897,6353,26897,5801,128896,197337,4096,2776,1.4755043227665705,0.677734375,0.322265625,38.899984509264854
1321,1322,27219,4459,102563,8095,21444,19999,366776336,23164,27219,6482,27219,9327,140699,213347,4096,3120,1.3128205128205128,0.76171875,0.23828125,27.217788591581566
1322,1323,26869,4138,101835,4379,21521,20008,367532400,27502,26869,6292,26869,5711,151960,221823,4096,3320,1.2337349397590363,0.8105468749999999,0.1894531250000001,21.00461048088096
1323,1324,24350,4208,94155,4359,17000,20008,340000000,26791,24350,6192,24350,5731,118967,189041,4096,2656,1.5421686746987953,0.6484375,0.3515625,43.31896561230193
1324,1325,19087,4258,74930,4308,16400,20008,328000000,27313,19087,5220,19087,4799,85343,152902,4096,2096,1.9541984732824427,0.51171875,0.48828125,66.9980121278411
1325,1326,24204,4158,92232,7945,17000,20008,340000000,23505,24204,5971,24204,8867,115291,186927,4096,2544,1.610062893081761,0.62109375,0.37890625,47.6273242259331
1326,1327,27208,4419,102521,7915,21681,20008,373291600,26641,27208,6583,27208,5901,149596,222836,4096,3360,1.2190476190476192,0.8203124999999999,0.1796875000000001,19.80699137620939
1327,1328,24431,4529,94094,8747,17200,19998,344000000,22944,24431,6553,24431,9177,112786,186476,4096,2384,1.7181208053691275,0.58203125,0.41796875,54.12311385341033
1328,1329,24354,8216,93844,4709,17200,20008,344000000,25870,24354,9979,24354,5961,113006,192377,4096,2320,1.7655172413793103,0.56640625,0.43359375,56.84437020589881
1329,1330,24449,4559,92595,8095,17200,19989,344000000,26741,24449,6532,24449,5992,110681,183570,4096,2240,1.8285714285714285,0.546875,0.453125,60.35350218702581
1330,1331,26931,4228,103115,4539,21444,19988,366776336,31300,26931,6513,26931,5961,140228,216303,4096,3160,1.2962025316455696,0.771484375,0.228515625,25.94388601383859
1331,1332,26581,4258,101517,8266,21764,20008,391795200,28214,26581,9749,26581,5971,135750,215080,4096,3000,1.3653333333333333,0.732421875,0.267578125,31.139859906909695
1332,1333,28045,4178,104326,4479,21764,20008,391795200,30859,28045,6302,28045,5791,168662,241531,4096,3216,1.2736318407960199,0.78515625,0.21484375,24.18725364204867
1333,1334,26824,4258,102139,4589,21681,24336,373291600,22953,26824,6412,26824,5801,146269,215792,4096,3168,1.292929292929293,0.7734374999999999,0.2265625000000001,25.69104137850273
1334,1335,26239,4268,100610,4469,21681,20008,373291600,27172,26239,6432,26239,6022,143955,213578,4096,3192,1.2832080200501252,0.779296875,0.220703125,24.93632081496443
1335,1336,26552,8046,101904,4358,21521,20008,367532400,23535,26552,9739,26552,6012,147121,220872,4096,3280,1.248780487804878,0.80078125,0.19921875,22.21674653411543
1336,1337,27334,4208,103498,4368,21600,23776,370400000,23134,27334,6442,27334,5851,183681,254927,4096,3304,1.2397094430992737,0.806640625,0.193359375,21.48770320784751
1337,1338,26987,5160,102781,5922,21600,25689,370400000,28645,26987,6652,26987,6041,138986,218898,4096,3016,1.3580901856763925,0.736328125,0.263671875,30.6079437591497
1338,1339,26679,4339,102528,4458,21521,23966,367532400,23545,26679,6382,26679,5791,150858,220792,4096,3256,1.257985257985258,0.794921875,0.205078125,22.95114395969128
