,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
171,172,22792,4390,85932,4189,20000,23454,400000000,23453,22792,4651,22792,4440,9682,75031,4096,1892,2.1649048625792813,0.4619140625,0.5380859375,77.23764171075202
172,173,21946,4571,82567,7878,20000,20567,391496944,22922,21946,4811,21946,4611,11977,78238,4096,1644,2.491484184914842,0.4013671875,0.5986328125,91.28785911032186
173,174,23141,4731,86968,5142,21681,19996,373291600,26280,23141,5081,23141,4941,9532,76895,4096,1759,2.328595793064241,0.429443359375,0.570556640625,84.52654219817855
174,175,23041,4641,87298,4791,21444,23433,366776336,23424,23041,5402,23041,5122,9151,77526,4096,1955,2.0951406649616366,0.47729492187500006,0.522705078125,73.96206942998775
175,176,24533,4130,90555,7677,21936,20587,393913600,22933,24533,4700,24533,4490,13751,79070,4096,2265,1.8083885209713024,0.552978515625,0.447021484375,59.24361288022093
176,177,24302,4400,90847,4671,21936,19985,393913600,26330,24302,4651,24302,4550,8961,74320,4096,1822,2.24807903402854,0.44482421875,0.55517578125,81.00760888994401
177,178,23008,4009,86247,4110,20000,23453,391496944,23414,23008,4590,23008,4380,9992,74900,4096,2082,1.967339097022094,0.50830078125,0.49169921875,67.66819175444296
178,179,23846,4160,89520,4229,21849,24005,392862800,22952,23846,4650,23846,4460,12338,77927,4096,1653,2.4779189352692077,0.40356445312499994,0.596435546875,90.74190688983195
179,180,24016,4099,89536,4160,21936,20587,393913600,26660,24016,4610,24016,4400,9692,75763,4096,2023,2.024715768660405,0.49389648437500006,0.506103515625,70.54293295515983
180,181,23955,4019,89863,4110,20000,19985,391496944,26952,23955,4540,23955,4300,9843,74469,4096,2172,1.8858195211786373,0.5302734375,0.4697265625,63.43624856655177
181,182,22251,4219,82221,4320,20000,23424,391496944,23443,22251,4551,22251,4340,13150,78198,4096,1912,2.1422594142259412,0.46679687500000006,0.533203125,76.1861073107997
182,183,22260,4400,80740,4190,20000,20597,400000000,26400,22260,4480,22260,4290,9462,75712,4096,1860,2.2021505376344086,0.4541015625,0.5458984375,78.94344000120968
183,184,23775,4771,88467,4892,17200,19995,344000000,26871,23775,5362,23775,5192,8680,76885,4096,1958,2.0919305413687437,0.47802734375,0.52197265625,73.8087343628888
184,185,23038,4640,85270,4700,21521,23364,367532400,23413,23038,5032,23038,4841,13310,80654,4096,2248,1.8220640569395017,0.548828125,0.451171875,59.996995570576196
185,186,22132,4410,82127,4250,20000,20586,391496944,49041,22132,6124,22132,5422,15074,106673,4096,2472,1.656957928802589,0.603515625,0.396484375,50.49833481417624
186,187,20668,5903,77794,6414,16600,33918,332000000,37866,20668,6816,20668,7156,12408,111874,4096,2427,1.6876802637000412,0.592529296875,0.407470703125,52.33549609927424
187,188,22921,5563,84838,5953,21681,30259,373291600,36413,22921,6755,22921,6285,12137,105431,4096,2189,1.8711740520785747,0.534423828125,0.465576171875,62.65660691964807
188,189,22942,5453,86352,5973,21764,29728,391795200,37365,22942,6635,22942,6354,11116,105199,4096,2022,2.025717111770524,0.49365234375,0.50634765625,70.59237671389269
189,190,23450,5132,87045,5633,20000,30068,391496944,37365,23450,6084,23450,5773,13451,104849,4096,2459,1.6657177714518097,0.600341796875,0.399658203125,51.025612450315116
190,191,22178,12128,83219,6275,21521,30058,367532400,38147,22178,6666,22178,6675,11296,112446,4096,2013,2.0347739692001987,0.491455078125,0.508544921875,71.03847410795522
191,192,22335,11496,82885,5813,20000,29938,400000000,37375,22335,6194,22335,5974,12588,113909,4096,2142,1.912231559290383,0.52294921875,0.47705078125,64.82709157116496
192,193,22233,5503,81933,12138,20000,29938,400000000,39600,22233,5944,22233,5904,11476,112105,4096,1677,2.4424567680381633,0.409423828125,0.590576171875,89.30044048961348
193,194,21795,5603,81204,12388,21521,29919,367532400,37455,21795,6856,21795,6264,10754,110551,4096,1654,2.476420798065296,0.40380859375,0.59619140625,90.6814291135707
194,195,24246,5252,90056,5603,22025,36152,394950000,37235,24246,6264,24246,5973,13020,111414,4096,2722,1.5047759000734753,0.66455078125,0.33544921875,40.86439835079322
195,196,22076,5392,81175,5903,20000,36052,391496944,37937,22076,6475,22076,6014,11396,111725,4096,1867,2.1938939475093733,0.455810546875,0.544189453125,78.5678023177621
196,197,23113,5472,87175,5462,20000,36233,391496944,38056,23113,6444,23113,6204,11135,110512,4096,1962,2.087665647298675,0.47900390624999994,0.52099609375,73.60465265940354
197,198,22575,5052,86262,5673,20000,36072,391496944,31973,22575,11316,22575,5984,13812,111414,4096,2324,1.7624784853700517,0.5673828125,0.4326171875,56.67210487475419
198,199,24537,5423,91646,5683,22025,33105,394950000,26050,24537,4791,24537,4570,14243,95287,4096,2082,1.967339097022094,0.50830078125,0.49169921875,67.66819175444296
199,200,21293,5152,79481,5382,21444,20016,366776336,26530,21293,5392,21293,5232,8519,78980,4096,1869,2.1915462814339217,0.45629882812500006,0.543701171875,78.46073592637808
200,201,21895,5182,81238,5202,21369,23554,363752961,23453,21895,5483,21895,5242,8379,77346,4096,1693,2.4193738924985233,0.413330078125,0.586669921875,88.35087845862084
201,202,22078,8440,83045,4901,21444,20617,366776336,22942,22078,5403,22078,8379,9311,80784,4096,2007,2.040857000498256,0.489990234375,0.510009765625,71.33698179230056
202,203,22672,4821,84396,4199,20000,19985,400000000,26400,22672,4521,22672,4801,9381,76154,4096,1861,2.200967221923697,0.45434570312499994,0.545654296875,78.8896910077093
203,204,22062,5082,81446,5162,21369,23423,363752961,23434,22062,5673,22062,5432,8379,77977,4096,1771,2.312817617165443,0.43237304687500006,0.567626953125,83.84665289365101
204,205,23834,8048,89259,4641,21600,20597,370400000,22932,23834,5102,23834,8028,7377,77928,4096,1286,3.1850699844479005,0.31396484375,0.68603515625,115.84742619217789
205,206,15155,6836,58180,9752,18800,53542,276000000,63505,15155,17149,15155,23904,12318,192128,4096,927,4.418554476806904,0.22631835937500003,0.773681640625,148.58126011534884
206,207,22589,10684,84899,11046,21849,57661,392862800,63575,22589,19715,22589,12799,20497,197801,4096,1975,2.0739240506329115,0.48217773437499994,0.517822265625,72.94424893841214
207,208,20124,9792,74126,11046,20000,56970,400000000,63454,20124,10493,20124,10043,26981,191697,4096,1459,2.8074023303632627,0.356201171875,0.643798828125,103.22596181965582
208,209,20619,9712,74515,10223,20000,57401,400000000,63595,20619,10544,20619,17560,18422,189321,4096,1269,3.227738376674547,0.309814453125,0.690185546875,117.1781699004956
209,210,21665,9832,82982,18082,21936,56729,393913600,63495,21665,11857,21665,11616,21740,195896,4096,1794,2.2831661092530657,0.43798828125,0.56201171875,82.55631241006023
210,211,22375,11567,82714,11366,21369,57150,363752961,63605,22375,12368,22375,19364,27323,207071,4096,2648,1.5468277945619335,0.646484375,0.353515625,43.620624966244485
211,212,22567,19565,83950,11797,21369,56549,363752961,63535,22567,13280,22567,12037,27292,207763,4096,2039,2.0088278567925455,0.49780273437499994,0.502197265625,69.75513961448885
212,213,23559,9482,87231,8790,21849,49193,392862800,54153,23559,9282,23559,8800,29267,170869,4096,2401,1.7059558517284465,0.586181640625,0.413818359375,53.41255704980905
213,214,22569,11085,84416,10454,17000,49082,340000000,54274,22569,11456,22569,10975,25277,174147,4096,1869,2.1915462814339217,0.45629882812500006,0.543701171875,78.46073592637808
214,215,22336,9382,83475,8670,22025,49112,394950000,107134,22336,12809,22336,12037,36263,238343,4096,2376,1.7239057239057238,0.580078125,0.419921875,54.459248623680814
215,216,22794,9953,86106,12028,20000,82678,391496944,100630,22794,38618,22794,12068,33055,292557,4096,1739,2.3553766532489937,0.424560546875,0.575439453125,85.67006523650606
216,217,23552,11065,88168,11466,20000,81154,400000000,116596,23552,13320,23552,11928,33376,283927,4096,2034,2.0137659783677484,0.49658203124999994,0.50341796875,70.00065901108385
217,218,22517,10754,84445,11827,22025,79551,394950000,73377,22517,12709,22517,12469,37104,240468,4096,2335,1.7541755888650963,0.570068359375,0.429931640625,56.1998996616346
218,219,23017,10534,86538,21269,20000,71553,391496944,73557,23017,10003,23017,7768,22732,219670,4096,2053,1.995129079396006,0.501220703125,0.498779296875,69.07087497004102
219,220,22128,7627,82466,7998,21521,46576,367532400,47488,22128,9071,22128,8209,14593,143306,4096,2101,1.9495478343645882,0.512939453125,0.487060546875,66.75974658743432
220,221,22782,15415,83684,7868,21681,39530,373291600,47838,22782,8930,22782,15045,13100,149371,4096,1844,2.2212581344902387,0.4501953125,0.5498046875,79.80737626028046
221,222,23650,5402,88897,5582,21849,31532,392862800,30690,23650,6084,23650,5763,17069,105340,4096,1954,2.0962128966223132,0.47705078125,0.52294921875,74.01323341166157
222,223,23494,6164,87368,5593,21764,26090,391795200,35049,23494,6174,23494,5934,12989,99316,4096,2266,1.8075904677846426,0.55322265625,0.44677734375,59.19947251313922
223,224,24070,5793,90837,5773,21681,26911,373291600,34238,24070,7066,24070,6234,13691,103436,4096,2359,1.7363289529461636,0.575927734375,0.424072265625,55.17730873116686
224,225,20386,12008,76419,7417,16641,26871,323633757,34048,20386,8319,20386,8139,9632,109700,4096,1669,2.4541641701617736,0.407470703125,0.592529296875,89.77862430575087
225,226,21321,5763,79846,10413,21936,26892,393913600,33977,21321,6435,21321,6034,12458,103014,4096,1918,2.13555787278415,0.46826171875,0.53173828125,75.87279112759602
226,227,20259,6805,75810,6976,16800,30530,336000000,30570,20259,7417,20259,11175,9852,105140,4096,1573,2.603941513032422,0.384033203125,0.615966796875,95.70262636610659
227,228,22165,6354,82437,6334,21444,30530,366776336,30569,22165,6915,22165,6585,16698,105160,4096,2115,1.936643026004728,0.516357421875,0.483642578125,66.09560752389653
228,229,21851,6435,82186,6585,21444,26079,366776336,34890,21851,7066,21851,6746,11656,103616,4096,2157,1.8989337042188223,0.526611328125,0.473388671875,64.12925203301873
229,230,22651,5342,84990,5393,20000,26831,391496944,34108,22651,6164,22651,5713,14563,99576,4096,2451,1.671154630762954,0.598388671875,0.401611328125,51.35147831912311
230,231,22064,5302,83238,5382,22025,31312,394950000,29958,22064,6184,22064,5733,15034,104258,4096,2359,1.7363289529461636,0.575927734375,0.424072265625,55.17730873116686
231,232,21265,4300,80498,4330,22025,23383,394950000,23424,21265,4620,21265,4450,10093,76916,4096,1974,2.0749746707193517,0.48193359374999994,0.51806640625,72.9948946725917
232,233,21459,7758,81140,4280,22025,20576,394950000,22932,21459,4480,21459,4270,15295,80784,4096,2499,1.6390556222488997,0.610107421875,0.389892578125,49.41202358843914
233,234,21672,4771,81750,4150,22025,19975,394950000,26310,21672,4561,21672,4520,11637,77927,4096,2450,1.6718367346938776,0.59814453125,0.40185546875,51.39228631805711
234,235,21571,4179,81197,4229,21849,23424,392862800,23433,21571,4601,21571,4430,12298,77596,4096,2601,1.5747789311803153,0.635009765625,0.364990234375,45.41149012706922
235,236,21418,4430,78888,4240,20000,20577,391496944,22922,21418,4531,21418,7587,10284,75873,4096,2128,1.9248120300751879,0.51953125,0.48046875,65.48283162578088
236,237,22106,4370,82356,4149,20000,19986,391496944,26330,22106,4510,22106,4740,11016,75913,4096,2414,1.696768848384424,0.58935546875,0.41064453125,52.87257650618669
237,238,21155,4490,78966,4230,22025,23453,394950000,23424,21155,4460,21155,4240,10714,75773,4096,2270,1.8044052863436124,0.55419921875,0.44580078125,59.02310562438954
238,239,20954,8039,78330,4259,22025,20586,394950000,22933,20954,4510,20954,7517,11195,80042,4096,2422,1.6911643270024772,0.59130859375,0.40869140625,52.54172426063061
239,240,21953,4521,83108,4179,20000,19976,400000000,26340,21953,4591,21953,4791,10003,75702,4096,2023,2.024715768660405,0.49389648437500006,0.506103515625,70.54293295515983
240,241,21101,4160,76876,4330,21681,23543,373291600,23424,21101,4640,21101,4400,11806,77105,4096,2459,1.6657177714518097,0.600341796875,0.399658203125,51.025612450315116
241,242,22234,4160,82942,4250,21849,20597,392862800,22942,22234,7978,22234,4420,11135,78669,4096,2591,1.5808568120416828,0.632568359375,0.367431640625,45.79669861572338
242,243,21742,4160,82341,4260,21936,19985,393913600,26360,21742,5142,21742,4410,11938,77256,4096,2604,1.5729646697388633,0.6357421875,0.3642578125,45.29621633908839
243,244,22281,4300,82327,4130,21849,23413,392862800,23423,22281,4531,22281,4270,14212,79100,4096,2464,1.6623376623376624,0.6015625,0.3984375,50.822484206593344
244,245,21018,4230,77203,4210,20000,20607,400000000,22932,21018,7938,21018,4310,9422,75281,4096,1906,2.14900314795383,0.46533203125,0.53466796875,76.50040825051964
245,246,18355,6165,64986,6354,19024,19986,320827904,26871,18355,6946,18355,6675,5814,80704,4096,1258,3.2559618441971385,0.30712890625,0.69287109375,118.04877294589579
246,247,22419,4891,83373,4932,21521,23884,367532400,23083,22419,5412,22419,5152,33366,102062,4096,2120,1.9320754716981132,0.517578125,0.482421875,65.85947990532856
247,248,21726,5322,80969,5773,20000,37165,400000000,33166,21726,10995,21726,5733,10825,111875,4096,1592,2.5728643216080402,0.388671875,0.611328125,94.50198003150155
248,249,16234,7026,61984,7086,18800,36543,276000000,30911,16234,13842,16234,7627,8319,112747,4096,1303,3.143514965464313,0.318115234375,0.681884765625,114.53415895944985
249,250,20074,6334,74481,6665,16600,57962,332000000,37565,20074,7357,20074,7137,10464,134948,4096,1649,2.4839296543359612,0.402587890625,0.597412109375,90.98418441597448
250,251,19641,6605,73227,13270,16900,30259,328370000,37366,19641,7387,19641,7256,9612,113228,4096,1682,2.435196195005945,0.41064453125000006,0.58935546875,89.00273261864503
251,252,18742,6946,66066,13301,19375,30038,326562500,37947,18742,7778,18742,7507,8429,113639,4096,1463,2.7997265892002736,0.357177734375,0.642822265625,102.95217656992195
252,253,21685,5052,82032,11867,21936,29507,393913600,37655,21685,6234,21685,5893,13351,110832,4096,2308,1.7746967071057191,0.5634765625,0.4365234375,57.36295390913535
253,254,18902,6726,67293,7036,20071,36653,337587923,37105,18902,7718,18902,7347,7537,113588,4096,1193,3.4333612740989103,0.291259765625,0.708740234375,123.35397446214276
254,255,19402,6755,68807,7137,19724,36232,332327104,37165,19402,7888,19402,7548,7667,113890,4096,1088,3.764705882352941,0.265625,0.734375,132.56697393034557
255,256,14872,7056,56668,7577,18000,36312,260000000,37295,14872,8218,14872,7828,6475,112567,4096,971,4.218331616889804,0.237060546875,0.762939453125,143.94396984280186
256,257,21644,6184,80171,6254,21369,33446,363752961,23915,21644,5703,21644,9391,9121,95788,4096,1881,2.177565124933546,0.45922851562499994,0.540771484375,77.82073374183133
257,258,21378,4259,80205,4170,20000,20006,400000000,26811,21378,4640,21378,4209,10133,75592,4096,2076,1.9730250481695568,0.5068359375,0.4931640625,67.95679224335645
258,259,20500,5623,76067,5633,16400,23463,328000000,23433,20500,6144,20500,5923,7417,85736,4096,1475,2.776949152542373,0.360107421875,0.639892578125,102.13528979454236
259,260,23044,4911,85763,5032,17000,20627,340000000,26380,23044,5452,23044,5242,9823,78519,4096,2367,1.730460498521335,0.577880859375,0.422119140625,54.83875572053598
260,261,23424,4651,88092,4610,21681,23464,373291600,23433,23424,5262,23424,5101,9582,76905,4096,2266,1.8075904677846426,0.55322265625,0.44677734375,59.19947251313922
261,262,22549,4200,84843,4210,22025,24075,394950000,22942,22549,4551,22549,4380,13851,81997,4096,2250,1.8204444444444445,0.54931640625,0.45068359375,59.908067152087796
262,263,21546,4309,81261,4750,21936,19975,393913600,26370,21546,4621,21546,4420,10364,75933,4096,2075,1.9739759036144577,0.506591796875,0.493408203125,68.00497340545449
263,264,21947,4330,82153,4210,20000,23423,400000000,23444,21947,4550,21947,4340,10745,75822,4096,2221,1.8442143178748311,0.542236328125,0.457763671875,61.20533428249163
264,265,22229,4480,82387,7768,20000,20567,400000000,22952,22229,4541,22229,4340,12909,79811,4096,1801,2.2742920599666854,0.43969726562499994,0.560302734375,82.16688215433877
265,266,22418,4360,84452,4661,20000,19975,391496944,26340,22418,4561,22418,4290,9291,74710,4096,1741,2.3526708788052844,0.425048828125,0.574951171875,85.55512269511547
266,267,22263,4259,82982,4310,20000,23404,400000000,23423,22263,4440,22263,4259,8600,73668,4096,1580,2.5924050632911393,0.3857421875,0.6142578125,95.25860406983313
267,268,22487,4109,84804,4199,20000,23444,391496944,23423,22487,4500,22487,4339,13360,78298,4096,2084,1.965451055662188,0.5087890625,0.4912109375,67.57217638460861
