,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1801,1802,22989,4909,85629,4999,21600,19977,370400000,26828,22989,6041,22989,5530,10579,80226,4096,2355,1.7392781316348196,0.574951171875,0.425048828125,55.34701602688257
1802,1803,11989,7274,40179,7413,16000,23904,220000000,22932,11989,8325,11989,8015,5600,85345,4096,1788,2.29082774049217,0.4365234375,0.5634765625,82.89132109858842
1803,1804,7862,11681,20028,8235,4800,19967,96000000,26578,7862,8555,7862,8456,1993,88341,4096,469,8.733475479744136,0.114501953125,0.885498046875,216.71633982730643
1804,1805,7661,8356,19242,8465,4800,23964,96000000,22922,7661,8926,7661,8806,3567,86708,4096,714,5.7366946778711485,0.17431640625,0.82568359375,174.68832043797593
1805,1806,16172,8766,62320,5330,17600,19966,252130321,23403,16172,9157,16172,5760,7865,81699,4096,2378,1.7224558452481076,0.58056640625,0.41943359375,54.37510894686165
1806,1807,19301,5139,67755,5250,18800,20598,276000000,26308,19301,5680,19301,5580,7805,77331,4096,2443,1.6766270978305362,0.596435546875,0.403564453125,51.67840954616032
1807,1808,22766,4318,86371,4919,20000,23262,391496944,22922,22766,6001,22766,5490,2113,71059,4096,4097,0.9997559189650964,1.000244140625,-0.000244140625,-0.024411082752736183
1808,1809,22081,8295,83827,5150,20071,19966,337587923,23403,22081,6492,22081,9036,11892,87399,4096,2791,1.4675743461125044,0.681396484375,0.318603515625,38.361093318302146
1809,1810,22924,4698,84577,4999,19724,20587,332327104,26308,22924,6432,22924,5921,12433,82160,4096,2635,1.5544592030360531,0.643310546875,0.356689453125,44.1127705743881
1810,1811,22351,4638,84231,8466,19724,19976,332327104,22932,22351,6863,22351,9527,12794,86358,4096,2882,1.421235253296322,0.70361328125,0.29638671875,35.15263901598763
1811,1812,21700,4829,82189,5170,19724,20597,332327104,26238,21700,6582,21700,5971,12473,84264,4096,2689,1.5232428412049088,0.656494140625,0.343505859375,42.0841510450479
1812,1813,21555,5129,80356,5060,19375,23332,326562500,22922,21555,6362,21555,5841,16049,85706,4096,2750,1.4894545454545454,0.67138671875,0.32861328125,39.840997605872666
1813,1814,10200,7844,33486,8055,5600,20597,111997599,26328,10200,8977,10200,8375,4268,85266,4096,971,4.218331616889804,0.237060546875,0.762939453125,143.94396984280186
1814,1815,10910,8175,35870,8065,6336,23362,124553216,22922,10910,9067,10910,11571,7363,92589,4096,1391,2.9446441409058233,0.339599609375,0.660400390625,107.9987974795901
1815,1816,11000,7985,36581,8175,7119,20597,139431600,26288,11000,9147,11000,8746,8055,93090,4096,1380,2.9681159420289855,0.3369140625,0.6630859375,108.79273885680934
1816,1817,25808,8566,98314,5179,20071,19977,337587923,23412,25808,6482,25808,9418,7253,81699,4096,3469,1.1807437301816086,0.846923828125,0.153076171875,16.614451974959408
1817,1818,9667,8035,31059,8205,4800,20608,96000000,26258,9667,9136,9667,8636,3056,85436,4096,922,4.442516268980477,0.22509765625,0.77490234375,149.122094316275
1818,1819,12680,7023,43555,10319,7119,19966,139431600,22932,12680,8416,12680,11060,7774,88882,4096,1720,2.3813953488372093,0.419921875,0.580078125,86.7686596911845
1819,1820,13687,6512,50693,6522,16000,20578,220000000,26278,13687,7874,13687,7514,8776,85616,4096,1924,2.128898128898129,0.4697265625,0.5302734375,75.5604535493692
1820,1821,16075,6441,62299,6312,16400,23343,240279808,22921,16075,8004,16075,10519,8606,87079,4096,2126,1.9266227657572907,0.51904296875,0.48095703125,65.57686078174505
1821,1822,21327,4118,78851,4138,20000,19966,400000000,26719,21327,4408,21327,4198,13254,77972,4096,2752,1.4883720930232558,0.671875,0.328125,39.768296766610945
1822,1823,21642,4258,79656,4087,20000,23924,400000000,28893,21642,4318,21642,4077,12984,83753,4096,2527,1.6208943411159478,0.616943359375,0.383056640625,48.29780593311495
1823,1824,19162,5610,67370,5620,18400,19977,268000000,26718,19162,6733,19162,6251,8686,80377,4096,1806,2.2679955703211516,0.44091796875,0.55908203125,81.8896432742413
1824,1825,11618,7454,39395,7604,6336,23964,124553216,23543,11618,8816,11618,34282,6511,113407,4096,1250,3.2768,0.30517578125,0.69482421875,118.68673364229969
1825,1826,11045,9126,36728,7724,6336,33832,124553216,34643,11045,12502,11045,8435,7924,115230,4096,1473,2.7807196198234894,0.359619140625,0.640380859375,102.27097502567135
1826,1827,7992,8305,20448,8466,4975,33721,81401875,32319,7992,8716,7992,12713,4158,109630,4096,1016,4.031496062992126,0.248046875,0.751953125,139.41375385809164
1827,1828,21190,5290,77598,5590,20000,33922,400000000,32119,21190,7083,21190,6211,11632,103278,4096,1658,2.470446320868516,0.40478515625,0.59521484375,90.43988310241033
1828,1829,24990,5730,93996,6041,21600,29904,370400000,36387,24990,8105,24990,7263,10649,105432,4096,2389,1.714524905818334,0.583251953125,0.416748046875,53.91360193935342
1829,1830,26728,5650,101541,5920,21681,31177,373291600,34864,26728,8145,26728,7524,16951,111844,4096,3088,1.3264248704663213,0.75390625,0.24609375,28.248725557467697
1830,1831,26305,5370,100252,6071,21764,30275,391795200,36457,26305,8105,26305,7554,17011,118386,4096,2841,1.4417458641323477,0.693603515625,0.306396484375,36.585478486515576
1831,1832,26909,5420,100442,6001,22025,29765,394950000,35845,26909,8085,26909,7584,21429,115801,4096,2875,1.4246956521739131,0.701904296875,0.298095703125,35.3958213487893
1832,1833,25691,5380,96159,6071,20000,30406,400000000,36066,25691,8044,25691,7403,21269,116082,4096,2979,1.3749580396106076,0.727294921875,0.272705078125,31.842321400606146
1833,1834,26865,5219,102585,5720,21444,29965,366776336,36306,26865,8195,26865,7384,20928,116191,4096,3258,1.2572130141190914,0.7954101562500001,0.2045898437499999,22.88973775573532
1834,1835,26018,5480,99871,6001,22025,29785,394950000,36386,26018,7825,26018,7403,21640,116783,4096,3308,1.238210399032648,0.8076171875,0.1923828125,21.366711057576175
1835,1836,27140,5530,102592,5901,21764,28863,391795200,28271,27140,6472,27140,5791,14055,96025,4096,3248,1.2610837438423645,0.79296875,0.20703125,23.197146543777517
1836,1837,26987,7974,102039,4388,21521,19977,367532400,23513,26987,9627,26987,5880,12974,88472,4096,3115,1.3149277688603531,0.760498046875,0.239501953125,27.378173549779017
1837,1838,26050,4277,99744,4459,21681,20617,373291600,26428,26050,6111,26050,5720,13525,82010,4096,2954,1.3865944482058226,0.72119140625,0.27880859375,32.68507036280185
1838,1839,27071,4368,102313,4408,21681,19996,373291600,23423,27071,6201,27071,8896,12693,86718,4096,2966,1.3809844908968307,0.72412109375,0.27587890625,32.27966440214663
1839,1840,27231,4338,102381,4398,21600,20617,370400000,26348,27231,6191,27231,5560,13655,82200,4096,3245,1.2622496147919877,0.792236328125,0.207763671875,23.28955375811534
1840,1841,26632,4288,101653,4418,21600,23383,370400000,22912,26632,6582,26632,5881,16920,85396,4096,3203,1.2788011239463004,0.781982421875,0.218017578125,24.592301711018564
1841,1842,26547,4178,102653,4348,21681,19976,373291600,26799,26547,6131,26547,5721,10379,79505,4096,3471,1.1800633823105733,0.847412109375,0.152587890625,16.55681508575574
1842,1843,26668,4288,101626,4418,21521,23944,367532400,22922,26668,6301,26668,5691,13655,82260,4096,3158,1.2970234325522483,0.77099609375,0.22900390625,26.00719719037563
1843,1844,26912,4317,101500,4418,21521,19966,367532400,23413,26912,9708,26912,5850,13554,82240,4096,2977,1.375881760161236,0.726806640625,0.273193359375,31.90948057035673
1844,1845,26219,4237,99586,4418,21600,24013,370400000,22911,26219,6372,26219,5721,14195,82851,4096,2964,1.3819163292847503,0.7236328125,0.2763671875,32.34711803033662
1845,1846,27039,7734,100661,4368,21521,19976,367532400,23433,27039,9227,27039,5641,12793,84304,4096,2984,1.3726541554959786,0.728515625,0.271484375,31.674620539569226
1846,1847,26090,4198,99408,4368,21600,20617,370400000,26338,26090,6402,26090,5801,13474,84233,4096,2943,1.3917770981991167,0.7185058593749999,0.2814941406250001,33.058141848587105
1847,1848,26043,4328,99456,8055,21681,19977,373291600,22922,26043,6672,26043,5780,16511,85256,4096,2932,1.3969986357435198,0.7158203125,0.2841796875,33.432610371280155
1848,1849,26620,4228,100460,4428,21600,20508,370400000,26288,26620,6281,26620,5811,13224,81599,4096,3144,1.3027989821882953,0.7675781249999999,0.2324218750000001,26.45150131702466
1849,1850,27181,4519,104008,4308,21764,23322,391795200,22912,27181,6101,27181,6001,17092,86478,4096,3297,1.2423415225962997,0.804931640625,0.195068359375,21.69979236476127
1850,1851,26443,4337,100292,4398,21521,19966,367532400,26839,26443,6211,26443,5640,12853,81399,4096,2835,1.4447971781305116,0.692138671875,0.307861328125,36.79689505574913
1851,1852,16007,7053,61372,7254,17200,23382,246017872,22912,16007,8626,16007,8115,10018,88822,4096,1495,2.739799331103679,0.364990234375,0.635009765625,100.78846808945569
1852,1853,23177,4768,88435,4838,21764,19967,391795200,26739,23177,5800,23177,5350,10840,79235,4096,2453,1.669792091316755,0.598876953125,0.401123046875,51.26991224608544
1853,1854,21729,4578,82338,4699,21849,23964,392862800,22921,21729,5289,21729,4879,10780,80276,4096,2639,1.5521030693444486,0.644287109375,0.355712890625,43.961083021601965
1854,1855,16607,9828,64350,6582,18400,19967,268000000,23412,16607,10429,16607,7052,7384,85966,4096,1741,2.3526708788052844,0.425048828125,0.574951171875,85.55512269511547
1855,1856,9920,7714,28988,7794,6336,20567,124553216,26248,9920,8095,9920,7945,2164,81559,4096,1476,2.7750677506775068,0.3603515625,0.6396484375,102.0675161558926
1856,1857,4939,8476,7660,11871,2396,19986,47766336,23403,4939,8585,4939,11861,1523,88812,4096,147,27.86394557823129,0.035888671875,0.964111328125,332.7333579940607
1857,1858,14274,6271,52959,6231,16400,20597,240279808,26318,14274,7403,14274,7013,7925,84774,4096,2122,1.9302544769085768,0.51806640625,0.48193359375,65.76518475454152
1858,1859,15957,5079,62351,5190,18400,23362,268000000,22922,15957,5360,15957,5450,6772,75077,4096,2258,1.8139946855624447,0.55126953125,0.44873046875,59.55314220097364
1859,1860,21461,5200,79368,5370,16900,19966,328370000,23403,21461,10299,21461,6332,7704,79144,4096,2917,1.4041823791566679,0.712158203125,0.287841796875,33.94551968516223
1860,1861,22791,4338,86504,4378,22025,20598,394950000,26318,22791,6151,22791,5610,1333,70879,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-0.5356720868391084
1861,1862,22510,4749,83489,5380,19724,23383,332327104,22921,22510,6391,22510,6011,16270,86127,4096,2623,1.5615707205489897,0.640380859375,0.359619140625,44.569218685247
1862,1863,22200,4768,83579,5120,19724,19966,332327104,26749,22200,6382,22200,5821,12212,81850,4096,2623,1.5615707205489897,0.640380859375,0.359619140625,44.569218685247
1863,1864,22994,4488,84888,4929,19724,23904,332327104,22932,22994,6391,22994,5790,13094,84333,4096,2796,1.4649499284692418,0.6826171875,0.3173828125,38.18210633656428
1864,1865,21783,20898,82668,4989,19375,20718,326562500,26308,21783,6622,21783,5941,13004,99582,4096,2797,1.46442617089739,0.682861328125,0.317138671875,38.1463473517384
1865,1866,21826,4789,80612,8596,19724,19976,332327104,22922,21826,6732,21826,5871,43289,113607,4096,2767,1.480303577882183,0.675537109375,0.324462890625,39.22471869324178
1866,1867,21358,5890,79348,10710,19375,33782,326562500,35495,21358,7804,21358,7113,15969,119458,4096,2560,1.6,0.625,0.375,47.000362924573565
1867,1868,7127,13956,16862,9197,3000,29824,60000000,35154,7127,10018,7127,9628,4678,113838,4096,548,7.474452554744525,0.1337890625,0.8662109375,201.1490879771328
1868,1869,10916,12933,36076,8466,6336,30195,124553216,35825,10916,9437,10916,8746,8826,115681,4096,1443,2.8385308385308385,0.352294921875,0.647705078125,104.32866079454728
1869,1870,11228,12703,37234,8496,6336,31267,124553216,36036,11228,9788,11228,9187,10990,119658,4096,1454,2.8170563961485557,0.35498046875,0.64501953125,103.56925086258791
1870,1871,8847,13485,24485,8996,4975,30746,81401875,35164,8847,9808,8847,9547,5410,114900,4096,931,4.399570354457572,0.227294921875,0.772705078125,148.15068894422768
1871,1872,20401,10459,74741,6452,21681,30976,373291600,36046,20401,7274,20401,6922,13806,114239,4096,1990,2.0582914572864324,0.48583984374999994,0.51416015625,72.18762490008058
1872,1873,10901,12282,35742,7935,5600,30445,111997599,36016,10901,8946,10901,8766,7503,113327,4096,1566,2.615581098339719,0.38232421875,0.61767578125,96.14862901685953
1873,1874,9377,12983,29770,8746,6336,30977,124553216,36106,9377,9517,9377,9056,4018,113377,4096,856,4.785046728971962,0.20898437500000003,0.791015625,156.54957905776016
1874,1875,19684,5440,72913,10328,20000,30997,400000000,35174,19684,6703,19684,5860,5370,101185,4096,1445,2.8346020761245674,0.352783203125,0.647216796875,104.1901566172811
1875,1876,24260,4288,92324,4779,21444,25416,366776336,22982,24260,6312,24260,5901,9537,86397,4096,3090,1.3255663430420712,0.75439453125,0.24560546875,28.183979682755258
1876,1877,25754,4067,96259,4308,21764,19966,391795200,27010,25754,6261,25754,5821,13104,81439,4096,2981,1.3740355585374036,0.727783203125,0.272216796875,31.77520730412723
1877,1878,26603,4148,100304,4318,21444,24034,366776336,22932,26603,6231,26603,5671,13484,83612,4096,3002,1.3644237175216523,0.73291015625,0.26708984375,31.073215452593644
1878,1879,26174,7745,98120,4328,21681,19966,373291600,23423,26174,9096,26174,5530,13124,84574,4096,3013,1.359442416196482,0.735595703125,0.264404296875,30.707462758904253
1879,1880,25243,4208,94368,4378,21600,20598,370400000,26308,25243,6221,25243,5741,13274,81709,4096,2861,1.4316672492135616,0.698486328125,0.301513671875,35.883967366923336
1880,1881,27448,4178,103988,4328,21600,23402,370400000,22922,27448,6392,27448,5681,16389,84834,4096,3343,1.2252467843254562,0.816162109375,0.183837890625,20.31422802992451
1881,1882,27086,4118,101786,4297,21600,19966,370400000,26779,27086,6121,27086,5731,12683,81108,4096,3334,1.2285542891421715,0.8139648437500001,0.1860351562499999,20.58381034086043
1882,1883,26377,4238,99925,4779,21681,23342,373291600,22922,26377,6141,26377,5801,16781,85486,4096,3262,1.25567136725935,0.79638671875,0.20361328125,22.767038353838448
1883,1884,25436,4278,98303,4318,20000,19966,391496944,26779,25436,6202,25436,5730,14046,82400,4096,3197,1.2812011260556773,0.780517578125,0.219482421875,24.779801765950232
1884,1885,24304,4649,93163,4869,17200,23913,344000000,22922,24304,6642,24304,6171,13014,83021,4096,3030,1.3518151815181518,0.73974609375,0.26025390625,30.14482682159289
1885,1886,7499,11791,18870,8456,3984,19966,79090176,26589,7499,8786,7499,8656,2324,87861,4096,415,9.86987951807229,0.10131835937499999,0.898681640625,228.94876464886457
1886,1887,21473,4598,79492,4609,21600,20567,370400000,26258,21473,5270,21473,5029,12032,79796,4096,2478,1.6529459241323647,0.60498046875,0.39501953125,50.255910453025585
1887,1888,22575,4779,84541,8505,20000,19977,391496944,22982,22575,6211,22575,5490,15338,84123,4096,2497,1.6403684421305567,0.609619140625,0.390380859375,49.49208764395705
1888,1889,20141,5880,74556,6021,18800,20578,276000000,26268,20141,7384,20141,6762,8746,82441,4096,2202,1.8601271571298819,0.53759765625,0.46240234375,62.064484943671836
1889,1890,12082,7694,41041,7684,16600,23393,232000000,22922,12082,8997,12082,11461,7173,90605,4096,1578,2.5956907477820024,0.38525390625,0.61474609375,95.38526653135241
1890,1891,11273,7684,37326,7804,5600,20617,111997599,26339,11273,8886,11273,8455,9167,89994,4096,1630,2.5128834355828222,0.39794921875,0.60205078125,92.14308729185358
1891,1892,14183,7013,52263,10599,14944,19977,236680192,23392,14183,11722,14183,8195,5019,89122,4096,1703,2.405167351732237,0.415771484375,0.584228515625,87.76194860566554
1892,1893,7962,8445,20651,8786,3984,23964,79090176,22932,7962,9097,7962,8656,3055,86428,4096,750,5.461333333333333,0.18310546875,0.81689453125,169.76929601889876
1893,1894,8294,11952,21977,8706,3984,19966,79090176,23403,8294,12192,8294,8646,3376,90495,4096,817,5.013463892288861,0.19946289062500003,0.800537109375,161.21270718593408
1894,1895,13434,6682,49507,6712,16000,20588,220000000,26278,13434,8345,13434,7794,8726,85877,4096,1712,2.392523364485981,0.41796875000000006,0.58203125,87.23486100176562
1895,1896,19581,4147,72843,7694,20000,19977,400000000,22922,19581,4849,19581,4047,15388,79986,4096,2131,1.9221022993899577,0.520263671875,0.479736328125,65.34195346207265
1896,1897,19895,4077,71853,4098,20000,19966,391496944,26779,19895,4198,19895,3987,11842,75688,4096,2294,1.7855274629468179,0.56005859375,0.43994140625,57.971386903002774
1897,1898,19018,4067,71658,4078,20000,23954,400000000,22921,19018,4107,19018,3957,10490,74596,4096,1943,2.108080288214102,0.47436523437499994,0.525634765625,74.57777173419036
1898,1899,17528,5450,65161,8967,16800,19976,336000000,22942,17528,6252,17528,5520,10830,80827,4096,1284,3.190031152647975,0.3134765625,0.6865234375,116.00306824694373
1899,1900,11687,7363,39648,7514,6336,20588,124553216,26238,11687,8505,11687,7855,6141,85737,4096,1352,3.029585798816568,0.330078125,0.669921875,110.84259101164342
1900,1901,9851,7324,32037,7343,5600,23353,111997599,22922,9851,7814,9851,7424,7473,84494,4096,1571,2.6072565245066834,0.38354492187500006,0.616455078125,95.82985284637225
1901,1902,10249,6862,33748,7033,5600,19967,111997599,26778,10249,7213,10249,7143,4107,79926,4096,1475,2.776949152542373,0.360107421875,0.639892578125,102.13528979454236
1902,1903,14454,6462,55085,6361,18800,23943,276000000,22922,14454,7444,14454,7073,5129,80197,4096,1390,2.9467625899280576,0.33935546875,0.66064453125,108.07071405946063
1903,1904,19093,4007,75321,7764,20000,19966,400000000,23403,19093,4498,19093,4378,9307,74896,4096,1823,2.2468458584750413,0.445068359375,0.554931640625,80.95273920406807
1904,1905,19964,4337,75970,4478,22025,19966,394950000,26879,19964,5090,19964,4508,4408,70669,4096,1316,3.1124620060790273,0.3212890625,0.6787109375,113.54140548340811
1905,1906,17141,4087,66962,4218,21936,20618,393913600,26348,17141,4308,17141,4087,3396,74897,4096,1054,3.886148007590133,0.25732421875,0.74267578125,135.7418437618036
