,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1084,1085,34259,4068,131431,4118,20000,23947,400000000,27144,34259,4469,137036,4670,51942,124966,4096,3943,1.038802941922394,0.962646484375,0.037353515625,2626.8069487286475
1085,1086,34054,4058,130868,4138,20000,20040,400000000,31803,34054,4419,136216,4539,44769,122261,4096,3845,1.0652795838751625,0.938720703125,0.061279296875,1581.3455677062923
1086,1087,32957,4158,125877,4119,20000,20049,400000000,30770,32957,4458,131828,4589,62343,133473,4096,3121,1.31239987183595,0.761962890625,0.238037109375,367.8398712223514
1087,1088,33010,4068,126497,7946,20000,20050,391496944,28306,33010,4449,132040,7956,66341,141840,4096,3091,1.3251374959560014,0.754638671875,0.245361328125,355.2193133686159
1088,1089,32765,4118,125427,4128,20000,23867,391496944,23616,32765,4539,131060,4569,64467,137161,4096,2958,1.3847194050033806,0.72216796875,0.27783203125,307.22199954246855
1089,1090,32430,4068,124345,4139,20000,20049,391496944,27154,32430,4439,129720,24930,79427,167311,4096,2858,1.4331700489853043,0.69775390625,0.30224609375,277.8636004046609
1090,1091,32820,4208,125842,4139,20000,20049,400000000,32173,32820,4409,131280,4429,67784,140116,4096,3060,1.3385620915032679,0.7470703125,0.2529296875,342.9402655736131
1091,1092,32898,8026,126799,4138,20000,20040,391496944,28306,32898,7806,131592,4509,63075,138794,4096,3171,1.2917060864080732,0.774169921875,0.225830078125,390.68010393156663
1092,1093,33131,4068,127073,4128,20000,20050,400000000,30901,33131,4229,132524,4309,62994,133263,4096,3256,1.257985257985258,0.794921875,0.205078125,435.70812930121645
1093,1094,32368,4108,124214,4138,20000,20040,391496944,31953,32368,4740,129472,4729,68175,140477,4096,2838,1.4432699083861875,0.69287109375,0.30712890625,272.54542868335403
1094,1095,33748,4168,129337,4118,20000,23727,400000000,27144,33748,4529,134992,4439,56131,129165,4096,3574,1.1460548405148294,0.8725585937499999,0.1274414062500001,733.5386356378089
1095,1096,33227,4098,127116,4138,20000,20049,400000000,31463,33227,4278,132908,4348,61041,138804,4096,3219,1.2724448586517552,0.785888671875,0.214111328125,415.0408557937455
1096,1097,33576,4138,128698,4148,20000,23908,391496944,27143,33576,4519,134304,4539,60980,138062,4096,3555,1.1521800281293952,0.867919921875,0.132080078125,705.9363804183365
1097,1098,34307,4068,131682,4128,20000,20039,400000000,31212,34307,4399,137228,4639,7875,81030,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1098,1099,34453,4159,131615,4118,20000,20050,400000000,31733,34453,4359,137812,4429,27664,101120,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1099,1100,34130,4068,131619,4118,20000,20050,400000000,31763,34130,4398,136520,4539,27905,101530,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1100,1101,34415,4078,131747,4118,20000,20040,400000000,31682,34415,4358,137660,4519,28336,101741,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1101,1102,34271,4088,132130,4129,20000,20049,400000000,31652,34271,4379,137084,4429,28476,102302,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1102,1103,33505,4308,128389,4138,20000,20050,400000000,67704,33505,4409,134020,4419,43786,153693,4096,3422,1.1969608416130917,0.83544921875,0.16455078125,556.2177257521773
1103,1104,32998,4088,127021,4118,20000,20049,400000000,31613,32998,4399,131992,4379,66331,139445,4096,3266,1.2541334966319657,0.79736328125,0.20263671875,441.6085458662362
1104,1105,32942,4068,126373,4118,20000,23877,400000000,27143,32942,4398,131768,4378,65389,140127,4096,3123,1.3115593980147293,0.7624511718750001,0.2375488281249999,368.70871023021766
1105,1106,33287,4078,127480,4129,20000,20049,400000000,31943,33287,4479,133148,4469,63475,137492,4096,3257,1.2575990175007676,0.795166015625,0.204833984375,436.2918723290548
1106,1107,33003,8196,126600,4128,20000,20040,400000000,28296,33003,7665,132012,4439,64337,140618,4096,3193,1.2828061384278109,0.779541015625,0.220458984375,401.5258399431447
1107,1108,32805,4078,125939,4118,20000,23797,400000000,27143,32805,4458,131220,4449,67182,142832,4096,3059,1.338999673095783,0.746826171875,0.253173828125,342.556293201623
1108,1109,32157,4068,122933,4178,22025,20059,394950000,31312,32157,4700,128628,4709,75098,146840,4096,2811,1.4571326929918178,0.686279296875,0.313720703125,265.62499465355825
1109,1110,32716,4068,125547,4118,20000,20050,391496944,31723,32716,4419,130864,4449,68866,140527,4096,3060,1.3385620915032679,0.7470703125,0.2529296875,342.9402655736131
1110,1111,32640,4128,125073,4128,20000,23877,391496944,28286,32640,4459,130560,4449,73395,145477,4096,2998,1.3662441627751833,0.7319335937500001,0.2680664062499999,320.44555975314546
1111,1112,32475,4068,124351,4128,20000,20050,391496944,30971,32475,4418,129900,4519,74206,150026,4096,2906,1.40949759119064,0.70947265625,0.29052734375,291.34700339019815
1112,1113,34317,4068,131771,4128,20000,20039,400000000,31723,34317,4479,137268,4499,14087,87503,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1113,1114,33917,4068,130354,4118,20000,20039,400000000,30570,33917,4469,135668,4549,44487,121089,4096,3796,1.0790305584826132,0.9267578125000001,0.07324218749999989,1314.6995360539884
1114,1115,33828,4118,129703,4118,20000,20050,400000000,31051,33828,4398,135312,4358,52173,124786,4096,3591,1.1406293511556669,0.876708984375,0.123291015625,759.9929237448122
1115,1116,33030,4068,126505,4119,20000,23757,391496944,27143,33030,4458,132120,4408,80438,151269,4096,3027,1.3531549388833828,0.7390136718750001,0.2609863281249999,330.6453435291668
1116,1117,32844,4088,125349,4118,20000,23947,391496944,27184,32844,4509,131376,4529,65880,137071,4096,2960,1.3837837837837839,0.72265625,0.27734375,307.86128147607826
1117,1118,32464,4088,124436,4138,20000,20049,391496944,31432,32464,4679,129856,4619,76291,147992,4096,2851,1.4366888810943528,0.696044921875,0.303955078125,275.9830616095792
1118,1119,32897,8036,126556,4118,20000,20039,400000000,28296,32897,7785,131588,4349,64948,140768,4096,3199,1.2804001250390746,0.781005859375,0.218994140625,404.57554425362366
1119,1120,32946,4098,126320,4148,20000,23877,391496944,28315,32946,4509,131784,4509,62974,134986,4096,3098,1.3221433182698514,0.75634765625,0.24365234375,358.0967427864053
1120,1121,32705,4138,125679,4148,20000,20040,391496944,30681,32705,4499,130820,4469,66301,143703,4096,3072,1.3333333333333333,0.75,0.25,347.6059496782208
1121,1122,32890,4098,126447,4168,20000,23867,400000000,27514,32890,4479,131560,4408,69668,140948,4096,3134,1.3069559668155712,0.76513671875,0.23486328125,373.5514462128225
1122,1123,33570,4098,128832,4128,20000,20039,400000000,31072,33570,4339,134280,4419,58245,131510,4096,3519,1.1639670360897982,0.859130859375,0.140869140625,658.6138851523903
1123,1124,33479,8086,128247,4149,20000,20039,400000000,28306,33479,7725,133916,4439,60780,138544,4096,3366,1.2168746286393346,0.82177734375,0.17822265625,509.46122486542953
1124,1125,33899,4108,130183,4149,20000,20039,400000000,30962,33899,4489,135596,4519,52193,125117,4096,3733,1.0972408250736674,0.9113769531249999,0.08862304687500011,1077.6014442185965
1125,1126,34342,4068,131570,8106,20000,20050,400000000,27144,34342,4459,137368,7896,28446,104927,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1126,1127,34307,8236,131867,4138,20000,20050,400000000,27123,34307,7685,137228,4399,28526,104867,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1127,1128,34252,8076,131816,4108,20000,20039,400000000,27144,34252,7826,137008,4589,28336,104487,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1128,1129,34288,4068,131691,4118,20000,20039,400000000,27124,34288,8036,137152,4559,28806,105709,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1129,1130,34077,4078,130883,4119,20000,60629,400000000,28346,34077,4369,136308,4459,31051,142041,4096,3766,1.0876261285183217,0.9194335937500001,0.08056640624999989,1190.5122246983035
1130,1131,33583,4178,128334,4119,20000,24147,400000000,27153,33583,4308,134332,4299,62714,135588,4096,3387,1.2093297903749631,0.826904296875,0.173095703125,526.1321585464435
1131,1132,32959,4068,126854,4138,20000,20039,400000000,31682,32959,4379,131836,4379,65720,137240,4096,3171,1.2917060864080732,0.774169921875,0.225830078125,390.68010393156663
1132,1133,33354,7945,127627,4148,20000,20040,400000000,28296,33354,7855,133416,4358,63546,140968,4096,3340,1.2263473053892215,0.8154296875,0.1845703125,490.0997864395685
1133,1134,33023,4188,126365,4128,20000,23857,391496944,28326,33023,4318,132092,4389,63606,135839,4096,3126,1.310300703774792,0.76318359375,0.23681640625,370.0186392337136
1134,1135,32736,4409,126105,4148,20000,20049,400000000,31503,32736,4499,130944,4509,67403,139305,4096,3082,1.3290071382219337,0.75244140625,0.24755859375,351.57769508449366
1135,1136,33035,4068,126938,4108,20000,24188,400000000,27144,33035,4299,132140,4399,61421,141249,4096,3010,1.360797342192691,0.73486328125,0.26513671875,324.60069921020437
1136,1137,32716,4068,125572,4128,20000,20050,391496944,31142,32716,4469,130864,4579,66932,138243,4096,2975,1.3768067226890757,0.726318359375,0.273681640625,312.7278527907378
1137,1138,32071,7915,122227,4139,22025,20039,394950000,28295,32071,8016,128284,4689,74688,150547,4096,2769,1.4792343806428314,0.676025390625,0.323974609375,255.41176436226726
1138,1139,32846,4128,125836,4108,20000,23797,391496944,27524,32846,4369,131384,4409,71511,149194,4096,3100,1.3212903225806452,0.7568359375,0.2431640625,358.9262382447926
1139,1140,32424,4068,123791,4128,20000,20050,391496944,31031,32424,4679,129696,4639,75849,147050,4096,2787,1.4696806602081092,0.680419921875,0.319580078125,259.7098101226673
1140,1141,32330,4118,123844,4148,20000,20049,391496944,31181,32330,4719,129320,4639,74467,151018,4096,2807,1.4592091200570003,0.685302734375,0.314697265625,264.6240580088939
1141,1142,34177,4078,131219,4128,20000,20040,400000000,31562,34177,4448,136708,10631,53235,133133,4096,3848,1.0644490644490645,0.939453125,0.060546875,1601.0924591039395
1142,1143,34185,4128,131738,4128,20000,23978,400000000,27184,34185,4509,136740,4529,47905,120958,4096,4029,1.0166294365847606,0.9836425781249999,0.01635742187500011,6063.295397431204
1143,1144,34456,4078,132048,4129,20000,20039,400000000,31622,34456,4409,137824,4439,15641,88886,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1144,1145,33688,4078,128912,4128,20000,24008,400000000,28296,33688,4299,134752,4308,50700,124957,4096,3577,1.1450936538999161,0.873291015625,0.126708984375,738.0813109806344
1145,1146,34170,4068,131973,4118,20000,20049,400000000,31733,34170,4469,136680,4600,28496,102132,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1146,1147,34307,4208,131815,4119,20000,20049,400000000,30701,34307,4389,137228,4559,27906,100578,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1147,1148,34211,4068,131839,4108,20000,20040,400000000,31272,34211,4399,136844,4489,21362,94166,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1148,1149,34322,4068,132016,4118,20000,20039,400000000,31582,34322,4439,137288,4539,7866,81230,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1149,1150,34201,4249,132231,7976,20000,20040,400000000,27123,34201,4378,136804,7765,7775,83815,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1150,1151,33296,4259,127037,4158,20000,23867,400000000,27133,33296,4329,133184,4429,56612,129455,4096,3822,1.0716902145473575,0.93310546875,0.06689453125,1444.313581692416
1151,1152,34284,7896,132113,4118,20000,20040,400000000,28306,34284,7906,137136,4670,7825,85158,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1152,1153,34023,4068,131161,4118,20000,23887,400000000,27143,34023,4438,136092,4599,31171,104005,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1153,1154,34184,4098,131285,4138,20000,23747,400000000,27124,34184,4429,136736,4519,55530,128363,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1154,1155,34268,4078,132123,4128,20000,20039,400000000,31713,34268,4359,137072,4419,7906,81260,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1155,1156,34207,4068,132104,4119,20000,24087,400000000,28296,34207,4338,136828,4539,28436,106320,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1156,1157,34236,4128,132300,8006,20000,20040,400000000,28306,34236,4379,136944,7816,7685,84828,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1157,1158,34227,4078,132024,4128,20000,23888,400000000,74928,34227,4369,136908,4459,8587,129165,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1158,1159,34309,4179,132266,4118,20000,20050,400000000,30560,34309,4418,137236,4488,8056,80479,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1159,1160,34289,4098,132256,4148,20000,23887,400000000,27133,34289,4339,137156,4479,11914,84447,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1160,1161,34291,4079,132314,4128,20000,20040,400000000,30811,34291,4419,137164,4509,8337,80739,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1161,1162,31990,4188,122930,4138,20000,20049,400000000,31663,31990,4329,127960,4349,80298,153443,4096,3531,1.1600113282356272,0.862060546875,0.137939453125,673.7192914003493
1162,1163,34234,7985,132033,4128,20000,20040,400000000,27133,34234,7625,136936,4429,14388,90389,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1163,1164,34371,4078,131982,4108,20000,24057,400000000,27183,34371,4559,137484,4629,22014,95639,4096,3973,1.0309589730682105,0.9699707031249999,0.03002929687500011,3279.8272263252466
1164,1165,34216,4159,131555,4128,20000,23948,400000000,28296,34216,4419,136864,4479,25981,99877,4096,3958,1.0348660939868621,0.9663085937499999,0.03369140625000011,2917.830347281822
1165,1166,30492,4068,117948,4118,20000,23868,391496944,27795,30492,4739,121968,4819,45059,122251,4096,2338,1.7519247219846021,0.57080078125,0.42919921875,178.34371400296033
1166,1167,34004,4188,130326,7976,20000,20040,400000000,28306,34004,4479,136016,7946,41712,119716,4096,3866,1.0594930160372478,0.94384765625,0.05615234375,1730.388004463644
1167,1168,33532,4068,128242,4108,20000,20040,400000000,31732,33532,4418,134128,4539,56421,129936,4096,3331,1.2296607625337737,0.813232421875,0.186767578125,483.7032431922086
1168,1169,33245,4098,127120,4128,20000,23937,400000000,27144,33245,4489,132980,4429,64738,135959,4096,3183,1.2868363179390512,0.777099609375,0.222900390625,396.5315552401677
1169,1170,32676,4088,125224,4139,20000,20059,391496944,30760,32676,4599,130704,4639,66682,138193,4096,2913,1.4061105389632682,0.711181640625,0.288818359375,293.40363226784933
1170,1171,32466,4179,124071,8056,20000,20049,391496944,28306,32466,4609,129864,8066,76531,152812,4096,2805,1.4602495543672014,0.684814453125,0.315185546875,264.12588220182033
1171,1172,33016,4098,126773,4128,20000,23847,400000000,28306,33016,4298,132064,4358,64157,138433,4096,3258,1.2572130141190914,0.7954101562500001,0.2045898437499999,436.8770016814357
1172,1173,32989,4078,126777,4128,20000,20050,391496944,48135,32989,4539,131956,4539,64538,153102,4096,3134,1.3069559668155712,0.76513671875,0.23486328125,373.5514462128225
1173,1174,32530,4088,124695,4139,20000,20059,391496944,31362,32530,4559,130120,4519,70279,141830,4096,2974,1.3772696704774714,0.72607421875,0.27392578125,312.3994076843388
1174,1175,33471,4198,127935,7955,20000,20050,400000000,28296,33471,4469,133884,7836,60029,138022,4096,3333,1.228922892289229,0.8137207031249999,0.1862792968750001,485.11170725676874
1175,1176,33553,4088,128798,4108,20000,20049,400000000,32003,33553,4419,134212,4459,40740,114315,4096,3484,1.1756601607347876,0.8505859375,0.1494140625,617.9330521097428
1176,1177,32705,4148,125901,4228,22025,23947,394950000,27254,32705,4820,130820,4870,67493,148222,4096,3064,1.3368146214099217,0.748046875,0.251953125,344.48353522555584
1177,1178,34328,4068,131786,4119,20000,20049,400000000,31291,34328,4438,137312,4519,36572,110168,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1178,1179,34344,4128,131667,4118,20000,23797,400000000,27705,34344,4329,137376,4509,32153,105929,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1179,1180,34203,4068,131771,4128,20000,23767,400000000,27124,34203,4339,136812,4479,32163,104526,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1180,1181,34257,4088,131896,4108,20000,23717,400000000,27154,34257,4409,137028,4509,31973,104636,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1181,1182,34312,4068,131964,4108,20000,23727,400000000,27114,34312,4339,137248,4339,7925,80138,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1182,1183,33601,4248,129308,4119,20000,20049,400000000,31613,33601,4309,134404,4479,39037,112442,4096,3522,1.1629755820556502,0.85986328125,0.14013671875,662.3311456165504
