,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1679,1680,34248,3996,131928,7952,20000,20602,400000000,22915,34248,5259,34248,5027,6220,73414,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
1680,1681,34332,4266,132110,4237,20000,19971,400000000,26761,34332,5369,34332,5528,1352,69337,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1681,1682,34248,3996,132256,4066,20000,19970,400000000,27252,34248,5097,34248,4998,1302,68115,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1682,1683,33795,3986,129681,4067,20000,23937,400000000,23406,33795,5328,33795,5178,2474,69778,4096,4017,1.0196664177246701,0.980712890625,0.019287109375,5134.647831505242
1683,1684,34253,3996,131749,4057,20000,24457,400000000,22916,34253,5288,34253,5148,1272,68505,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1684,1685,30869,7862,117499,4067,20000,20582,391496944,22915,30869,5579,30869,8903,2614,74615,4096,3454,1.1858714533873769,0.8432617187500001,0.1567382812499999,586.5862689524486
1685,1686,33596,4016,128962,4056,20000,19971,400000000,26741,33596,5458,33596,5228,2855,70079,4096,3779,1.083884625562318,0.922607421875,0.077392578125,1241.4423750546493
1686,1687,34181,3996,130854,4076,20000,19971,400000000,27332,34181,5148,34181,5028,1322,68636,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1687,1688,34206,3997,130920,4076,20000,23767,400000000,23416,34206,5148,34206,5088,1312,68235,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1688,1689,34177,3996,132024,7882,20000,20572,400000000,22905,34177,5248,34177,5118,1282,68425,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1689,1690,34295,3986,131964,4066,20000,20602,400000000,22915,34295,9024,34295,5108,1322,68486,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1690,1691,34119,3986,131130,4077,20000,19970,400000000,33793,34119,5378,34119,5158,1332,75156,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1691,1692,34248,4046,132048,4076,20000,23937,400000000,23466,34248,5298,34248,5108,1352,68766,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1692,1693,34321,4026,132177,4077,20000,24598,400000000,22915,34321,5138,34321,5038,1292,68505,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1693,1694,33819,3996,129781,4077,20000,20601,400000000,22916,33819,5188,33819,8784,1302,68245,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1694,1695,34391,4396,131959,4067,20000,19971,400000000,26761,34391,5248,34391,5599,1292,69137,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1695,1696,34316,3996,132130,4056,20000,19961,400000000,27322,34316,5158,34316,5038,1292,68406,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1696,1697,34342,3996,132106,4046,20000,23867,400000000,23416,34342,5138,34342,5048,1292,68746,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1697,1698,30078,3996,114479,4076,20000,24508,391496944,22906,30078,5669,30078,5238,3145,76057,4096,2925,1.4003418803418803,0.714111328125,0.285888671875,296.9858251788273
1698,1699,33695,3987,129279,4547,20000,19971,400000000,26721,33695,5478,33695,5097,1493,68846,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1699,1700,33240,3986,127198,4076,20000,19971,400000000,27062,33240,5268,33240,5028,3816,71019,4096,3355,1.2208643815201192,0.819091796875,0.180908203125,501.1046418033252
1700,1701,34086,4116,130932,4067,20000,23847,400000000,23406,34086,5208,34086,5058,1282,68525,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1701,1702,34058,3996,130880,4066,20000,24508,400000000,22915,34058,5168,34058,5007,1783,68887,4096,3937,1.0403860807721614,0.9611816406250001,0.03881835937499989,2525.770705251945
1702,1703,34194,7883,131152,4086,20000,20602,400000000,22915,34194,5118,34194,8654,3335,74175,4096,3972,1.0312185297079557,0.9697265625,0.0302734375,3252.9696343067544
1703,1704,34233,4287,132076,4066,20000,19971,400000000,26691,34233,5328,34233,5518,1323,68736,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1704,1705,34352,3996,131224,4056,20000,19961,400000000,27412,34352,5249,34352,5128,1282,68546,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1705,1706,34392,4216,132113,4077,20000,23877,400000000,23416,34392,5188,34392,5018,1292,68545,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1706,1707,34255,3996,132219,4066,20000,24448,400000000,22916,34255,5268,34255,5088,1282,68856,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1707,1708,34288,3987,132304,4066,20000,20602,400000000,22915,34288,8874,34288,5068,1312,68265,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1708,1709,33962,4096,130298,4056,20000,19971,400000000,26822,33962,5628,33962,5057,1302,68496,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1709,1710,34234,3996,132104,4066,20000,19971,400000000,27312,34234,5138,34234,5088,1302,69908,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1710,1711,34075,3986,130852,4057,20000,23947,400000000,23426,34075,5218,34075,5158,1512,68726,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
1711,1712,32242,4006,123782,8022,20000,20612,400000000,22916,32242,5328,32242,5168,7932,75347,4096,3043,1.3460400920144595,0.742919921875,0.257080078125,336.51110096035165
1712,1713,33527,4307,128754,4217,20000,19971,400000000,26741,33527,5188,33527,5358,2424,69708,4096,3661,1.1188199945370116,0.8937988281250001,0.10620117187499989,890.6737706307389
1713,1714,33603,3996,128938,4076,20000,19961,400000000,27332,33603,5128,33603,5008,3436,70338,4096,3646,1.1234229292375206,0.89013671875,0.10986328125,859.2526059857963
1714,1715,34301,3996,131127,4066,20000,23807,400000000,51740,34301,5228,34301,5107,4047,103951,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,3391.771117602841
1715,1716,34188,3996,132150,4076,20000,19991,400000000,27512,34188,5238,34188,5007,1332,68526,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1716,1717,34086,4077,130714,4066,20000,23937,400000000,23436,34086,5449,34086,5218,1312,69116,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1717,1718,34170,3986,131869,4077,20000,24468,400000000,22915,34170,5378,34170,5178,1583,69547,4096,4115,0.9953827460510328,1.004638671875,-0.004638671875,-21607.856170636045
1718,1719,34227,3986,131928,4077,20000,20602,400000000,22915,34227,8994,34227,5108,1312,68486,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1719,1720,34372,3996,132278,4096,20000,19971,400000000,26771,34372,5549,34372,5138,1312,68286,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1720,1721,31909,3986,121950,4107,20000,19970,391496944,27303,31909,5228,31909,5078,4457,71570,4096,3691,1.1097263614196695,0.901123046875,0.098876953125,960.4905691965165
1721,1722,34300,3987,131805,4056,20000,23847,400000000,23426,34300,5238,34300,5088,1302,68386,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1722,1723,34246,4016,131943,7913,20000,20581,400000000,22916,34246,5328,34246,5078,5969,73653,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1723,1724,34119,4006,131355,4597,20000,19971,400000000,26641,34119,5389,34119,5398,1433,68906,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1724,1725,34277,4177,131812,4076,20000,19971,400000000,27242,34277,5308,34277,5158,1302,68816,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1725,1726,34270,4086,131496,4066,20000,23837,400000000,23416,34270,5379,34270,5168,1302,68736,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1726,1727,34271,3996,131808,4056,20000,24448,400000000,22915,34271,5298,34271,5128,1552,68776,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1727,1728,34229,7832,131937,4076,20000,20592,400000000,22915,34229,5208,34229,8774,1312,72091,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1728,1729,34269,4417,131879,4076,20000,19970,400000000,26682,34269,5288,34269,5659,1312,68966,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1729,1730,32576,3986,124677,4077,20000,19971,400000000,27342,32576,5318,32576,5098,1392,68726,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1730,1731,24329,4718,91406,4727,21849,23827,392862800,23416,24329,5789,24329,5359,5919,75547,4096,1001,4.091908091908092,0.244384765625,0.755615234375,70.97174720797248
1731,1732,25958,4507,97413,8373,21849,20572,392862800,22915,25958,5970,25958,9264,5649,78711,4096,1157,3.54019014693172,0.282470703125,0.717529296875,79.10263192928453
1732,1733,34120,4106,130660,4077,20000,19970,400000000,26722,34120,5689,34120,5118,1302,68596,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1733,1734,34154,3996,131062,4076,20000,19971,400000000,27362,34154,5208,34154,5138,1302,68585,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1734,1735,33698,3986,129106,4096,20000,23827,400000000,23406,33698,5259,33698,5047,1292,72151,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1735,1736,34053,4036,130888,8162,20000,20591,400000000,22916,34053,5368,34053,8904,1312,72853,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1736,1737,33796,3996,129498,4516,20000,19970,400000000,26782,33796,5038,33796,5057,3595,70639,4096,3647,1.1231148889498217,0.8903808593750001,0.10961914062499989,861.2821107239477
1737,1738,33597,3987,128671,4056,20000,19961,400000000,27232,33597,5198,33597,5088,3365,70279,4096,3581,1.1438145769338173,0.8742675781250001,0.1257324218749999,744.2204026557132
1738,1739,33271,4006,126929,4067,20000,23766,400000000,23437,33271,5028,33271,4917,3826,70529,4096,3348,1.2234169653524491,0.8173828125,0.1826171875,495.91432279395787
1739,1740,33148,3986,126599,4067,20000,24467,400000000,22915,33148,5138,33148,5008,3866,74815,4096,3358,1.2197736748064325,0.8198242187499999,0.1801757812500001,503.35909371884514
1740,1741,33085,4096,126417,4547,20000,19961,400000000,22916,33085,9134,33085,5048,1552,68897,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1741,1742,33628,3986,129211,4056,20000,19971,400000000,26771,33628,5639,33628,5018,2083,69097,4096,4085,1.0026927784577724,0.997314453125,0.002685546875,37186.341226703844
1742,1743,33815,3987,129239,4076,20000,23807,400000000,23436,33815,5028,33815,4907,1312,67965,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1743,1744,33966,3996,130846,4046,20000,23977,400000000,43447,33966,8964,33966,5078,1422,92683,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1744,1745,31999,4086,123264,4097,20000,19960,400000000,26982,31999,5699,31999,5168,1322,69027,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1745,1746,29922,4047,112908,4156,22025,23887,394950000,23446,29922,5579,29922,5238,5048,73013,4096,2070,1.978743961352657,0.50537109375,0.49462890625,146.52824465640418
1746,1747,34333,4017,130885,4066,20000,24448,400000000,22905,34333,5188,34333,4988,2584,70138,4096,3971,1.0314782170737848,0.9694824218750001,0.03051757812499989,3226.5417296714922
1747,1748,34302,4096,131732,4076,20000,20622,400000000,22925,34302,9054,34302,5168,2234,70108,4096,4049,1.0116078043961472,0.988525390625,0.011474609375,8664.797442645733
1748,1749,34347,4076,132224,4076,20000,19981,400000000,26902,34347,5729,34347,5078,1312,69608,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1749,1750,33996,3996,131121,4057,20000,19980,400000000,27373,33996,5358,33996,5128,1302,68616,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1750,1751,34301,3996,131943,4066,20000,23847,400000000,23426,34301,5198,34301,5078,1322,68325,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1751,1752,34299,4026,132107,7983,20000,20591,400000000,22916,34299,5148,34299,5058,5188,72512,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1752,1753,34268,4016,132109,4537,20000,19980,400000000,26752,34268,5208,34268,5108,1462,68626,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1753,1754,34258,3997,132192,4066,20000,19971,400000000,26861,34258,5659,34258,5058,1342,68486,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1754,1755,33413,4016,128066,4067,20000,19970,400000000,27232,33413,5148,33413,5007,1272,68546,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1755,1756,33787,3986,129587,4066,20000,24518,400000000,22915,33787,5249,33787,5168,1312,68696,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1756,1757,25239,9054,95109,4778,21849,20591,392862800,22916,25239,5959,25239,9154,6030,80203,4096,1027,3.988315481986368,0.250732421875,0.749267578125,72.28729509153179
1757,1758,25654,4537,96704,4707,21936,20001,393913600,26771,25654,6450,25654,5519,5819,75587,4096,1171,3.497865072587532,0.285888671875,0.714111328125,79.86245748178597
1758,1759,31537,3996,120858,4066,20000,23847,400000000,23416,31537,5488,31537,5148,5088,74345,4096,2751,1.4889131225009087,0.671630859375,0.328369140625,251.22698897464616
1759,1760,34405,3996,131949,7992,20000,20572,400000000,22915,34405,5358,34405,8683,1312,72392,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1760,1761,34190,3986,131941,4516,20000,19960,400000000,26692,34190,5268,34190,5018,1602,68716,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1761,1762,34206,4016,131921,4066,20000,19971,400000000,27082,34206,5428,34206,5068,1302,68426,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1762,1763,34225,3996,132013,4076,20000,23877,400000000,23416,34225,5168,34225,5108,1262,68315,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1763,1764,34283,3996,132012,4056,20000,23867,400000000,23376,34283,5218,34283,5067,1302,68265,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1764,1765,34256,4027,132208,8022,20000,20582,400000000,22905,34256,5208,34256,5068,4948,72272,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1765,1766,34129,3986,131135,4547,20000,19961,400000000,26772,34129,5448,34129,5188,1693,69407,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1766,1767,34349,4026,132223,4056,20000,19971,400000000,27292,34349,5278,34349,5128,1302,68476,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1767,1768,34342,3987,132351,4056,20000,23827,400000000,48655,34342,5208,34342,9144,1402,98071,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1768,1769,34225,4407,132192,4086,20000,19961,400000000,26982,34225,5358,34225,5439,1332,69036,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1769,1770,34331,4026,132210,4087,20000,19971,400000000,27342,34331,5098,34331,4978,1292,68195,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1770,1771,34294,4007,131865,4096,20000,23917,400000000,23436,34294,5248,34294,5077,1302,68476,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1771,1772,34263,3986,131968,4076,20000,24518,400000000,22905,34263,5219,34263,5047,1312,68496,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1772,1773,33834,4056,130257,4076,20000,20612,400000000,22916,33834,8773,33834,4958,1312,68205,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1773,1774,34229,3996,132090,4066,20000,19971,400000000,26801,34229,5599,34229,5088,1843,68947,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1774,1775,34335,4026,132108,4087,20000,19971,400000000,27242,34335,5228,34335,5058,1302,68275,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1775,1776,34133,3996,131187,4066,20000,23907,400000000,23406,34133,5258,34133,5108,1282,68416,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1776,1777,34437,4437,132021,7952,20000,20582,400000000,22916,34437,5208,34437,5108,1292,68996,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1777,1778,34329,4006,132082,4297,20000,20241,400000000,22916,34329,8954,34329,5077,1302,68305,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1778,1779,34383,3996,132131,4076,20000,19971,400000000,26741,34383,5699,34383,5068,1302,68506,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1779,1780,34243,4046,131911,4057,20000,19970,400000000,27332,34243,5188,34243,5048,1292,68325,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1780,1781,34336,4046,132153,4066,20000,23837,400000000,23416,34336,5218,34336,5108,1312,68576,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1781,1782,34336,3986,132049,7963,20000,20572,400000000,22905,34336,5248,34336,5128,1302,72512,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1782,1783,34367,3996,132094,4527,20000,19971,400000000,22915,34367,9054,34367,5078,1322,68827,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1783,1784,34289,3986,131487,4066,20000,19971,400000000,26771,34289,5729,34289,5018,1312,68255,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1784,1785,34238,4016,131479,4057,20000,19970,400000000,27403,34238,5208,34238,5038,2263,69657,4096,4070,1.0063882063882064,0.99365234375,0.00634765625,15703.793088146389
1785,1786,34285,3986,132061,4077,20000,24497,400000000,22916,34285,5248,34285,5048,1302,68485,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
1786,1787,34066,7922,131229,4107,20000,20591,400000000,22906,34066,5358,34066,8794,1312,72451,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
